,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
316,Kevin Knox II,DET,2022-2023,15,20.0,13.2,5.066666666666666,0.3838383838383838,1.9333333333333333,4.333333333333333,44.61538461538462,1.0,2.8,35.714285714285715,0.2,0.26666666666666666,75.0,0.4666666666666667,1.7333333333333334,2.2,0.3333333333333333,0.5333333333333333,0.625,0.26666666666666666,0.3333333333333333,0.5615384615384615,0.5692031156381067,108.59141414141412,102.15303030303033,6.4383838383837855,1.4,23
317,Cedi Osman,CLE,2022-2023,20,65.0,22.5,9.2,0.4088888888888889,3.3,7.1,46.478873239436616,1.5,3.9,38.46153846153847,1.1,1.5,73.33333333333333,0.35,2.65,3.0,1.75,0.95,1.8421052631578947,0.25,0.15,0.5704225352112676,0.5927835051546392,120.29777777777778,105.75577777777778,14.542000000000002,2.1,135
318,Theo Pinson,DAL,2022-2023,5,40.0,3.2,0.8,0.25,0.2,0.4,50.0,0.0,0.2,0.0,0.4,0.4,100.0,0.0,1.0,1.0,0.2,0.2,1.0,0.0,0.0,0.5,0.6944444444444444,103.53750000000001,65.15,38.3875,0.2,14
319,Dwight Powell,DAL,2022-2023,16,50.0,16.875,6.0,0.35555555555555557,2.3125,3.375,68.51851851851852,0.0,0.0625,0.0,1.375,2.0625,66.66666666666666,1.625,1.5,3.125,0.5625,0.75,0.75,0.625,0.375,0.6851851851851852,0.7005253940455342,113.55714285714288,106.01428571428572,7.542857142857159,2.1875,40
320,Onyeka Okongwu,ATL,2022-2023,19,57.89473684210527,21.105263157894736,7.578947368421052,0.35910224438902744,3.1578947368421053,5.052631578947368,62.5,0.0,0.10526315789473684,0.0,1.263157894736842,1.736842105263158,72.72727272727273,2.210526315789474,4.0,6.2105263157894735,1.0,0.7368421052631579,1.3571428571428572,0.5789473684210527,0.8421052631578947,0.625,0.6514657980456027,105.15985037406486,109.43017456359104,-4.270324189526178,3.0,-41
321,Noah Vonleh,BOS,2022-2023,14,85.71428571428571,9.5,1.6428571428571428,0.17293233082706766,0.7142857142857143,1.3571428571428572,52.63157894736842,0.07142857142857142,0.14285714285714285,50.0,0.14285714285714285,0.14285714285714285,100.0,1.1428571428571428,1.5,2.642857142857143,0.2857142857142857,0.7142857142857143,0.4,0.14285714285714285,0.42857142857142855,0.5526315789473685,0.5784708249496983,120.94360902255639,117.68646616541353,3.2571428571428527,1.9285714285714286,2
322,Goga Bitadze,IND,2022-2023,12,41.66666666666667,11.166666666666666,3.75,0.3358208955223881,1.5,2.9166666666666665,51.42857142857142,0.08333333333333333,0.75,11.11111111111111,0.6666666666666666,1.3333333333333333,50.0,1.25,1.4166666666666667,2.6666666666666665,1.0833333333333333,0.75,1.4444444444444444,0.5,0.6666666666666666,0.5285714285714286,0.5352045670789725,110.82,112.19629629629631,-1.3762962962963172,2.1666666666666665,-7
323,Myles Turner,IND,2022-2023,14,64.28571428571429,28.642857142857142,18.214285714285715,0.6359102244389028,6.071428571428571,10.857142857142858,55.92105263157895,1.5714285714285714,3.642857142857143,43.13725490196079,4.5,5.428571428571429,82.89473684210526,1.3571428571428572,6.785714285714286,8.142857142857142,1.4285714285714286,1.7857142857142858,0.8,0.6428571428571429,2.5714285714285716,0.631578947368421,0.6875539257981018,113.14413965087283,109.1431421446384,4.000997506234427,3.4285714285714284,36
324,JaVale McGee,DAL,2022-2023,15,46.666666666666664,9.133333333333333,4.2,0.45985401459854014,1.7333333333333334,3.0,57.77777777777777,0.0,0.0,,0.7333333333333333,1.3333333333333333,55.00000000000001,0.7333333333333333,1.8666666666666667,2.6,0.26666666666666666,1.0,0.26666666666666666,0.2,0.5333333333333333,0.5777777777777777,0.5855018587360595,103.15182481751825,111.62919708029197,-8.477372262773727,1.2,-30
325,Kyle Lowry,MIA,2022-2023,21,47.61904761904761,36.38095238095238,14.619047619047619,0.4018324607329843,4.238095238095238,10.904761904761905,38.864628820960704,2.4285714285714284,6.761904761904762,35.91549295774648,3.7142857142857144,4.333333333333333,85.71428571428571,0.7619047619047619,4.095238095238095,4.857142857142857,6.190476190476191,2.5238095238095237,2.452830188679245,1.1428571428571428,0.6666666666666666,0.5,0.5705471305382099,109.8719321148825,110.6751958224543,-0.8032637075718014,2.857142857142857,-11
326,Taj Gibson,WAS,2022-2023,10,40.0,6.7,3.3,0.4925373134328358,1.2,2.5,48.0,0.1,0.6,16.666666666666664,0.8,0.8,100.0,0.6,1.0,1.6,0.4,0.2,2.0,0.3,0.2,0.5,0.5785413744740533,109.0910447761194,100.02388059701494,9.067164179104466,1.1,15
327,Nathan Knight,MIN,2022-2023,8,50.0,2.375,0.375,0.15789473684210525,0.125,0.375,33.33333333333333,0.0,0.125,0.0,0.125,0.375,33.33333333333333,0.0,0.625,0.625,0.0,0.25,0.0,0.375,0.0,0.3333333333333333,0.3472222222222222,77.025,134.62,-57.595,0.25,-28
328,Danuel House Jr.,PHI,2022-2023,18,55.55555555555556,18.444444444444443,4.944444444444445,0.2680722891566265,1.5555555555555556,3.4444444444444446,45.16129032258064,0.6666666666666666,2.0,33.33333333333333,1.1666666666666667,1.5555555555555556,75.0,0.2222222222222222,1.7222222222222223,1.9444444444444444,0.8333333333333334,0.5555555555555556,1.5,0.3333333333333333,0.2777777777777778,0.5483870967741935,0.5987621097954791,111.47784431137724,112.71586826347303,-1.2380239520957872,1.3333333333333333,-16
329,Cam Reddish,NYK,2022-2023,17,47.05882352941176,23.41176470588235,9.352941176470589,0.39949748743718594,3.411764705882353,7.352941176470588,46.400000000000006,1.0,3.0,33.33333333333333,1.5294117647058822,1.7058823529411764,89.65517241379311,0.4117647058823529,1.3529411764705883,1.7647058823529411,1.0588235294117647,0.6470588235294118,1.6363636363636365,0.8823529411764706,0.47058823529411764,0.532,0.5770905923344948,115.87085427135676,114.61331658291455,1.2575376884422127,1.7647058823529411,14
330,Miles McBride,NYK,2022-2023,9,33.33333333333333,6.111111111111111,2.0,0.32727272727272727,0.8888888888888888,2.2222222222222223,40.0,0.1111111111111111,1.0,11.11111111111111,0.1111111111111111,0.4444444444444444,25.0,0.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,0.1111111111111111,7.0,0.3333333333333333,0.0,0.425,0.41360294117647056,98.12727272727273,97.77999999999999,0.3472727272727383,0.7777777777777778,-1
331,Derrick White,BOS,2022-2023,20,80.0,26.4,10.7,0.4053030303030303,3.65,7.65,47.712418300653596,1.8,4.1,43.90243902439025,1.6,1.8,88.88888888888889,0.5,2.6,3.1,3.1,0.75,4.133333333333334,0.85,0.75,0.5947712418300654,0.6337360814972756,118.92803030303031,107.72310606060604,11.20492424242427,2.65,113
332,Isaiah Hartenstein,NYK,2022-2023,20,45.0,22.5,6.55,0.2911111111111111,2.75,5.15,53.398058252427184,0.2,0.9,22.22222222222222,0.85,1.0,85.0,3.0,4.1,7.1,0.8,0.9,0.8888888888888888,0.8,1.1,0.5533980582524272,0.5858676207513417,111.06341463414634,112.68647450110866,-1.623059866962322,2.75,-18
333,Edmond Sumner,BKN,2022-2023,17,47.05882352941176,15.941176470588236,7.470588235294118,0.46863468634686345,2.5294117647058822,5.705882352941177,44.329896907216494,0.5882352941176471,2.1176470588235294,27.77777777777778,1.8235294117647058,1.9411764705882353,93.93939393939394,0.29411764705882354,1.1764705882352942,1.4705882352941178,1.2941176470588236,1.2352941176470589,1.0476190476190477,0.8823529411764706,0.29411764705882354,0.4948453608247423,0.5694045911047346,108.96309963099631,105.3191881918819,3.6439114391144045,1.4705882352941178,23
334,Moritz Wagner,ORL,2022-2023,2,0.0,21.5,9.5,0.4418604651162791,2.5,7.5,33.33333333333333,1.0,5.5,18.181818181818183,3.5,4.0,87.5,2.0,3.5,5.5,2.0,2.5,0.8,1.0,0.0,0.4,0.5129589632829373,111.65348837209302,123.12558139534883,-11.472093023255809,4.0,-13
335,Aaron Nesmith,IND,2022-2023,15,53.333333333333336,21.8,7.0,0.3211009174311927,2.3333333333333335,6.533333333333333,35.714285714285715,1.2,3.8666666666666667,31.03448275862069,1.1333333333333333,1.4666666666666666,77.27272727272727,0.4666666666666667,2.6666666666666665,3.1333333333333333,1.4,1.1333333333333333,1.2352941176470589,0.4666666666666667,0.5333333333333333,0.4489795918367347,0.487555720653789,114.73516819571867,111.77920489296636,2.955963302752309,2.533333333333333,12
336,Wesley Matthews,MIL,2022-2023,16,75.0,15.875,3.4375,0.21653543307086615,1.125,3.5,32.142857142857146,0.875,2.75,31.818181818181817,0.3125,0.375,83.33333333333334,0.9375,1.0625,2.0,0.5625,0.375,1.5,0.5625,0.25,0.44642857142857145,0.4689631650750341,109.11960784313726,108.11803921568625,1.0015686274510074,1.75,12
337,Donte DiVincenzo,GSW,2022-2023,13,69.23076923076923,16.923076923076923,4.923076923076923,0.2909090909090909,1.6923076923076923,4.3076923076923075,39.285714285714285,1.1538461538461537,3.1538461538461537,36.58536585365854,0.38461538461538464,0.5384615384615384,71.42857142857143,0.38461538461538464,2.230769230769231,2.6153846153846154,2.0,1.2307692307692308,1.625,0.7692307692307693,0.15384615384615385,0.5267857142857143,0.5416384563303994,100.4470588235294,110.32579185520362,-9.878733031674216,1.6153846153846154,-51
338,Trendon Watford,POR,2022-2023,11,45.45454545454545,15.909090909090908,5.2727272727272725,0.3314285714285714,1.9090909090909092,3.4545454545454546,55.26315789473685,0.18181818181818182,0.6363636363636364,28.57142857142857,1.2727272727272727,1.3636363636363635,93.33333333333333,0.6363636363636364,2.272727272727273,2.909090909090909,1.5454545454545454,1.0,1.5454545454545454,0.6363636363636364,0.0,0.5789473684210527,0.6502242152466368,102.864,107.388,-4.524000000000001,1.7272727272727273,-21
339,Frank Ntilikina,DAL,2022-2023,5,20.0,5.8,1.4,0.2413793103448276,0.6,1.6,37.5,0.2,1.0,20.0,0.0,0.0,,0.0,1.0,1.0,0.6,0.2,3.0,0.4,0.0,0.4375,0.4375,96.99310344827587,69.8,27.193103448275878,0.4,17
340,Dorian Finney-Smith,DAL,2022-2023,19,47.368421052631575,33.578947368421055,9.263157894736842,0.27586206896551724,3.3684210526315788,8.0,42.10526315789473,1.8421052631578947,5.473684210526316,33.65384615384615,0.6842105263157895,0.8947368421052632,76.47058823529412,1.263157894736842,2.789473684210526,4.052631578947368,0.9473684210526315,1.0,0.9473684210526315,1.105263157894737,0.5789473684210527,0.5361842105263158,0.5517933283170304,112.88484375,114.50234375000001,-1.6175000000000068,1.894736842105263,-16
341,Jordan Nwora,MIL,2022-2023,19,73.68421052631578,18.36842105263158,6.578947368421052,0.35816618911174786,2.1052631578947367,6.315789473684211,33.33333333333333,1.1578947368421053,3.3157894736842106,34.92063492063492,1.2105263157894737,1.368421052631579,88.46153846153845,0.7894736842105263,2.8947368421052633,3.6842105263157894,1.1578947368421053,0.8947368421052632,1.2941176470588236,0.2631578947368421,0.15789473684210525,0.425,0.4755021302495435,103.57220630372494,111.60974212034384,-8.037535816618899,1.0526315789473684,-54
342,Justin Jackson,BOS,2022-2023,7,85.71428571428571,5.142857142857143,0.8571428571428571,0.16666666666666666,0.2857142857142857,1.1428571428571428,25.0,0.2857142857142857,1.0,28.57142857142857,0.0,0.0,,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0,inf,0.0,0.14285714285714285,0.375,0.375,85.17837837837837,129.51081081081082,-44.332432432432455,0.2857142857142857,-36
343,T.J. McConnell,IND,2022-2023,18,55.55555555555556,17.88888888888889,5.722222222222222,0.3198757763975155,2.5,5.277777777777778,47.368421052631575,0.16666666666666666,0.5,33.33333333333333,0.5555555555555556,0.6111111111111112,90.9090909090909,0.7222222222222222,1.6666666666666667,2.388888888888889,4.166666666666667,1.8888888888888888,2.2058823529411766,1.2222222222222223,0.2222222222222222,0.48947368421052634,0.5158253205128205,108.75776397515527,105.64378881987578,3.1139751552794905,1.2222222222222223,16
344,Daniel Gafford,WAS,2022-2023,20,50.0,12.5,5.1,0.408,2.05,2.8,73.21428571428571,0.0,0.0,,1.0,1.55,64.51612903225806,1.25,2.3,3.55,0.4,1.0,0.4,0.3,0.85,0.7321428571428571,0.7323377369327972,96.7952,105.182,-8.386800000000008,1.65,-54
345,P.J. Tucker,PHI,2022-2023,20,55.00000000000001,28.75,3.55,0.12347826086956522,1.4,3.1,45.16129032258064,0.6,1.55,38.70967741935484,0.15,0.2,75.0,1.3,3.15,4.45,1.0,1.05,0.9523809523809523,0.65,0.35,0.5483870967741935,0.5567754077791719,115.28892733564012,107.70017301038061,7.588754325259515,2.5,85
346,Jevon Carter,MIL,2022-2023,19,73.68421052631578,27.263157894736842,9.421052631578947,0.34555984555984554,3.5789473684210527,8.052631578947368,44.44444444444444,1.6842105263157894,4.052631578947368,41.55844155844156,0.5789473684210527,0.6842105263157895,84.61538461538461,0.631578947368421,2.1052631578947367,2.736842105263158,3.526315789473684,1.4210526315789473,2.4814814814814814,1.4736842105263157,0.631578947368421,0.5490196078431373,0.5638860887096774,109.95700575815741,103.01919385796546,6.937811900191946,2.8947368421052633,61
347,Austin Rivers,MIN,2022-2023,10,50.0,11.0,2.4,0.21818181818181817,0.6,1.9,31.57894736842105,0.3,1.2,25.0,0.9,1.0,90.0,0.0,0.9,0.9,0.5,0.3,1.6666666666666667,0.1,0.1,0.39473684210526316,0.5128205128205129,96.92500000000001,105.89285714285712,-8.967857142857113,0.6,-24
348,Anthony Lamb,GSW,2022-2023,13,61.53846153846154,18.307692307692307,5.769230769230769,0.31512605042016806,2.3076923076923075,4.230769230769231,54.54545454545454,1.1538461538461537,2.6923076923076925,42.857142857142854,0.0,0.0,,0.7692307692307693,2.6153846153846154,3.3846153846153846,1.6153846153846154,1.1538461538461537,1.4,0.6923076923076923,0.07692307692307693,0.6818181818181818,0.6818181818181818,100.98242677824268,111.72635983263599,-10.74393305439331,2.3846153846153846,-50
349,Marcus Smart,BOS,2022-2023,18,77.77777777777779,32.44444444444444,11.0,0.339041095890411,3.888888888888889,9.222222222222221,42.168674698795186,1.5555555555555556,4.888888888888889,31.818181818181817,1.6666666666666667,1.9444444444444444,85.71428571428571,0.2777777777777778,2.8333333333333335,3.111111111111111,7.111111111111111,2.0555555555555554,3.4594594594594597,1.0,0.3333333333333333,0.5060240963855421,0.5457552370452039,118.31849315068493,113.60034246575343,4.718150684931501,3.2777777777777777,42
350,David Roddy,MEM,2022-2023,20,60.0,17.9,5.8,0.3240223463687151,2.15,5.75,37.391304347826086,0.9,3.15,28.57142857142857,0.6,0.8,75.0,0.8,1.75,2.55,0.55,0.6,0.9166666666666666,0.35,0.25,0.45217391304347826,0.4752540150770239,105.1348189415042,120.72061281337048,-15.585793871866287,1.65,-112
351,Moses Moody,GSW,2022-2023,18,50.0,14.88888888888889,4.944444444444445,0.332089552238806,1.5555555555555556,3.9444444444444446,39.436619718309856,0.8333333333333334,2.5555555555555554,32.608695652173914,1.0,1.2222222222222223,81.81818181818183,0.2777777777777778,1.5555555555555556,1.8333333333333333,0.5555555555555556,1.0555555555555556,0.5263157894736842,0.3888888888888889,0.2777777777777778,0.5,0.5515617253346554,104.06133828996282,109.52156133828996,-5.460223048327137,0.7222222222222222,-34
352,Anfernee Simons,POR,2022-2023,18,55.55555555555556,36.666666666666664,23.166666666666668,0.6318181818181818,7.888888888888889,18.72222222222222,42.13649851632047,3.888888888888889,10.555555555555555,36.84210526315789,3.5,3.9444444444444446,88.73239436619718,0.3333333333333333,2.7777777777777777,3.111111111111111,4.333333333333333,2.1666666666666665,2.0,1.0,0.16666666666666666,0.5252225519287834,0.5662068216380621,112.84727272727274,112.59121212121212,0.25606060606061476,2.111111111111111,13
353,George Hill,MIL,2022-2023,19,73.68421052631578,21.263157894736842,5.368421052631579,0.2524752475247525,1.6842105263157894,4.2105263157894735,40.0,0.6842105263157895,2.263157894736842,30.23255813953488,1.3157894736842106,1.894736842105263,69.44444444444444,0.3157894736842105,1.631578947368421,1.9473684210526316,2.526315789473684,0.7368421052631579,3.4285714285714284,0.42105263157894735,0.15789473684210525,0.48125,0.5321368948247078,109.28543209876543,106.31382716049383,2.9716049382715966,1.4210526315789473,32
354,Bryn Forbes,MIN,2022-2023,10,40.0,10.8,3.6,0.3333333333333333,1.3,3.9,33.33333333333333,0.5,2.0,25.0,0.5,0.5,100.0,0.3,0.2,0.5,0.9,0.4,2.25,0.7,0.0,0.3974358974358974,0.4368932038834951,106.80091743119267,108.40183486238533,-1.6009174311926557,0.7,-3
355,Al Horford,BOS,2022-2023,17,76.47058823529412,31.11764705882353,11.176470588235293,0.3591682419659735,4.352941176470588,7.823529411764706,55.639097744360896,2.176470588235294,4.470588235294118,48.68421052631579,0.29411764705882354,0.47058823529411764,62.5,1.1764705882352942,5.117647058823529,6.294117647058823,2.6470588235294117,0.7647058823529411,3.4615384615384617,0.4117647058823529,1.0,0.6954887218045113,0.6958687371813653,119.79697542533081,112.83270321361059,6.964272211720228,1.9411764705882353,76
356,Haywood Highsmith,MIA,2022-2023,12,41.66666666666667,17.833333333333332,3.0833333333333335,0.17289719626168223,1.1666666666666667,4.083333333333333,28.57142857142857,0.4166666666666667,2.0,20.833333333333336,0.3333333333333333,0.8333333333333334,40.0,0.8333333333333334,2.9166666666666665,3.75,0.5,0.8333333333333334,0.6,0.6666666666666666,0.16666666666666666,0.336734693877551,0.3464419475655431,99.00691244239631,102.4184331797235,-3.41152073732718,0.8333333333333334,-18
357,Admiral Schofield,ORL,2022-2023,10,40.0,10.7,3.2,0.29906542056074764,1.3,3.0,43.333333333333336,0.6,1.9,31.57894736842105,0.0,0.0,,0.8,0.8,1.6,0.5,0.1,5.0,0.1,0.0,0.5333333333333333,0.5333333333333333,100.5411214953271,131.47850467289717,-30.93738317757007,2.2,-64
358,Saddiq Bey,DET,2022-2023,18,16.666666666666664,31.22222222222222,14.722222222222221,0.47153024911032027,4.666666666666667,11.444444444444445,40.77669902912621,1.5555555555555556,5.444444444444445,28.57142857142857,3.8333333333333335,4.222222222222222,90.78947368421053,1.1111111111111112,3.6666666666666665,4.777777777777778,1.5,1.4444444444444444,1.0384615384615385,0.8888888888888888,0.2222222222222222,0.47572815533980584,0.553374540594721,109.34227353463588,117.9614564831261,-8.61918294849022,1.7222222222222223,-101
359,Anthony Gill,WAS,2022-2023,16,43.75,13.375,3.6875,0.2757009345794392,1.5,2.5625,58.536585365853654,0.125,0.625,20.0,0.5625,0.6875,81.81818181818183,0.75,1.1875,1.9375,0.625,0.25,2.5,0.25,0.25,0.6097560975609756,0.6435427574171029,115.22663551401867,114.79766355140185,0.4289719626168136,1.5625,3
360,Drew Eubanks,POR,2022-2023,19,52.63157894736842,18.105263157894736,6.0,0.3313953488372093,2.473684210526316,3.3157894736842106,74.60317460317461,0.0,0.0,,1.0526315789473684,1.5789473684210527,66.66666666666666,1.6842105263157894,2.6315789473684212,4.315789473684211,0.7894736842105263,0.8947368421052632,0.8823529411764706,0.47368421052631576,1.0,0.746031746031746,0.7480314960629921,112.89277456647399,114.55953757225434,-1.6667630057803535,1.894736842105263,-14
361,Rudy Gobert,MIN,2022-2023,18,50.0,31.88888888888889,13.5,0.42334494773519166,4.944444444444445,7.944444444444445,62.23776223776224,0.0,0.1111111111111111,0.0,3.611111111111111,5.0,72.22222222222221,3.9444444444444446,8.722222222222221,12.666666666666666,0.9444444444444444,1.5,0.6296296296296297,0.7222222222222222,1.3888888888888888,0.6223776223776224,0.6653888280394304,104.78975694444445,105.93229166666669,-1.142534722222237,3.0555555555555554,-30
