,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
195,Dominick Barlow,SAS,2022-2023,3,0.0,7.666666666666667,2.6666666666666665,0.3478260869565217,0.6666666666666666,2.0,33.33333333333333,0.0,1.0,0.0,1.3333333333333333,1.3333333333333333,100.0,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,inf,0.3333333333333333,0.0,0.3333333333333333,0.5154639175257733,96.38695652173912,105.98695652173912,-9.600000000000009,1.0,-8,13.06521739130435,0.6348649123747485
196,Duncan Robinson,MIA,2022-2023,16,43.75,17.8125,6.3125,0.3543859649122807,2.1875,6.1875,35.35353535353536,1.375,4.5,30.55555555555556,0.5625,0.625,90.0,0.25,1.9375,2.1875,1.3125,0.6875,1.9090909090909087,0.0625,0.0,0.4646464646464646,0.4883945841392649,105.12596491228072,111.4315789473684,-6.305614035087672,1.8125,-32,4.706315789473685,0.9318224360271319
197,Patty Mills,BKN,2022-2023,17,47.05882352941176,11.529411764705882,5.0,0.4336734693877551,1.6470588235294117,3.823529411764706,43.07692307692308,1.1176470588235294,2.8823529411764706,38.775510204081634,0.5882352941176471,0.5882352941176471,100.0,0.2352941176470588,0.5882352941176471,0.8235294117647058,0.9411764705882352,0.2941176470588235,3.2,0.2352941176470588,0.0588235294117647,0.5769230769230769,0.6123919308357348,107.10867346938772,113.0780612244898,-5.969387755102076,0.4117647058823529,-18,7.677040816326532,0.911556925979105
198,Joe Harris,BKN,2022-2023,15,53.333333333333336,26.666666666666668,8.4,0.315,3.066666666666667,7.533333333333333,40.70796460176992,1.933333333333333,5.133333333333334,37.66233766233766,0.3333333333333333,0.6,55.55555555555556,0.6666666666666666,2.6,3.2666666666666666,2.1333333333333333,0.6666666666666666,3.2,0.5333333333333333,0.3333333333333333,0.5353982300884956,0.5386456908344733,112.16508728179552,109.1002493765586,3.0648379052368995,2.4,32,6.153865336658354,1.0096395700176524
199,Tim Hardaway Jr.,DAL,2022-2023,15,60.0,24.4,11.466666666666669,0.4699453551912568,3.466666666666667,10.866666666666667,31.901840490797547,2.2,7.0,31.428571428571427,2.333333333333333,2.533333333333333,92.10526315789474,0.2,2.066666666666667,2.2666666666666666,2.2666666666666666,1.0666666666666669,2.125,0.8,0.2,0.4202453987730061,0.4785221455597596,113.6307901907357,105.95531335149865,7.675476839237064,1.2666666666666666,50,6.913351498637602,1.0827167441709855
200,Kevin Porter Jr.,HOU,2022-2023,16,18.75,34.9375,19.75,0.5652951699463328,6.75,16.125,41.86046511627907,2.0,5.6875,35.16483516483517,4.25,5.75,73.91304347826086,1.5625,4.5,6.0625,5.8125,3.875,1.5,1.375,0.5,0.4806201550387597,0.5293487000804074,107.56880570409982,117.51853832442066,-9.949732620320844,3.0,-114,10.687522281639929,1.2555269504200615
201,Patrick Beverley,LAL,2022-2023,13,38.46153846153847,27.307692307692307,4.461538461538462,0.1633802816901408,1.3076923076923077,4.769230769230769,27.41935483870968,0.7692307692307693,3.1538461538461537,24.390243902439025,1.0769230769230769,1.3076923076923077,82.35294117647058,0.6923076923076923,2.769230769230769,3.4615384615384617,2.923076923076923,1.0,2.923076923076923,0.9230769230769232,0.4615384615384615,0.3548387096774194,0.4173862982153137,106.52140845070424,105.09661971830988,1.4247887323943471,3.1538461538461537,10,3.576619718309859,0.9095811743644467
202,Kyle Kuzma,WAS,2022-2023,17,58.82352941176471,33.88235294117647,19.058823529411764,0.5625,7.117647058823529,15.705882352941176,45.31835205992509,2.176470588235294,6.882352941176471,31.62393162393162,2.647058823529412,3.647058823529412,72.58064516129032,0.8823529411764706,7.294117647058823,8.176470588235293,3.3529411764705883,2.764705882352941,1.2127659574468086,0.2941176470588235,0.4705882352941176,0.5224719101123596,0.5504961261383716,109.77370242214532,106.1250865051903,3.6486159169550376,2.588235294117647,45,11.266955017301038,1.2828601966496114
203,Josh Green,DAL,2022-2023,16,56.25,19.0625,6.6875,0.3508196721311475,2.1875,3.4375,63.63636363636363,1.0625,2.0,53.125,1.25,1.9375,64.51612903225806,0.9375,1.3125,2.25,0.875,0.6875,1.2727272727272727,0.9375,0.0625,0.7909090909090909,0.7794289044289044,113.478431372549,99.3078431372549,14.170588235294105,2.1875,80,8.886601307189544,0.9788099629652085
204,Daniel Gafford,WAS,2022-2023,17,58.82352941176471,13.294117647058824,5.176470588235294,0.3893805309734513,2.0,2.764705882352941,72.3404255319149,0.0,0.0,,1.1764705882352942,1.8235294117647056,64.51612903225806,1.2352941176470589,2.235294117647059,3.4705882352941178,0.4705882352941176,1.1176470588235294,0.4210526315789473,0.2941176470588235,0.9411764705882352,0.723404255319149,0.7255936675461742,95.22743362831858,107.1641592920354,-11.936725663716828,1.6470588235294117,-65,10.618141592920356,0.9218618881614062
205,De'Aaron Fox,SAC,2022-2023,14,64.28571428571429,32.214285714285715,25.428571428571427,0.7893569844789357,9.642857142857142,17.285714285714285,55.78512396694215,1.8571428571428568,4.857142857142857,38.23529411764706,4.285714285714286,5.071428571428571,84.50704225352112,0.5,4.285714285714286,4.785714285714286,6.428571428571429,2.7142857142857144,2.3684210526315788,1.1428571428571428,0.4285714285714285,0.6115702479338843,0.6514419557897818,120.520177383592,112.619733924612,7.900443458980007,2.857142857142857,77,15.995565410199555,1.3393822706056504
206,Devin Vassell,SAS,2022-2023,13,30.76923076923077,31.46153846153846,20.15384615384616,0.6405867970660146,7.538461538461538,16.0,47.11538461538461,3.1538461538461537,7.230769230769231,43.61702127659575,1.9230769230769231,2.6153846153846154,73.52941176470588,0.0769230769230769,3.769230769230769,3.8461538461538463,3.3846153846153846,1.4615384615384617,2.3157894736842106,0.7692307692307693,0.5384615384615384,0.5697115384615384,0.5875493362038033,108.08239608801956,117.29070904645477,-9.208312958435217,1.2307692307692308,-81,12.13251833740831,1.21618034965403
207,Isaiah Livers,DET,2022-2023,16,12.5,18.625,5.625,0.3020134228187919,1.75,4.8125,36.36363636363637,1.3125,3.8125,34.42622950819672,0.8125,1.0625,76.47058823529412,0.6875,1.875,2.5625,0.625,0.625,1.0,0.4375,0.375,0.5,0.5326704545454545,101.62408026755853,113.34548494983278,-11.721404682274256,2.0,-73,4.720066889632107,0.9058643021512625
208,Klay Thompson,GSW,2022-2023,14,50.0,29.428571428571427,17.285714285714285,0.587378640776699,6.214285714285714,16.0,38.83928571428572,3.7142857142857135,9.857142857142858,37.68115942028986,1.1428571428571428,1.4285714285714286,80.0,0.4285714285714285,3.071428571428572,3.5,2.4285714285714284,1.7142857142857142,1.4166666666666667,0.5714285714285714,0.3571428571428571,0.5044642857142857,0.5197594501718212,117.60314009661836,110.32512077294685,7.278019323671501,1.9285714285714288,69,7.22367149758454,1.1897167981355026
209,Royce O'Neale,BKN,2022-2023,17,47.05882352941176,35.411764705882355,10.0,0.2823920265780731,3.5294117647058822,9.294117647058824,37.9746835443038,2.3529411764705883,5.764705882352941,40.81632653061224,0.5882352941176471,0.8235294117647058,71.42857142857143,1.0,3.823529411764706,4.823529411764706,4.529411764705882,1.3529411764705883,3.347826086956522,1.1176470588235294,0.6470588235294118,0.5063291139240507,0.5177875243664718,111.4905472636816,111.44295190713102,0.0475953565505875,3.294117647058824,-1,6.716915422885574,1.120292953697287
210,Davion Mitchell,SAC,2022-2023,15,60.0,19.0,6.666666666666667,0.3508771929824561,2.7333333333333334,5.8,47.12643678160919,0.9333333333333332,2.8,33.33333333333333,0.2666666666666666,0.4,66.66666666666666,0.0666666666666666,1.2,1.2666666666666666,2.066666666666667,1.1333333333333333,1.8235294117647056,0.4,0.0666666666666666,0.5517241379310345,0.5577867023650156,113.89263157894736,111.5866666666667,2.3059649122806576,1.5333333333333334,-12,5.293684210526316,0.9300416126432568
211,Kevin Durant,BKN,2022-2023,17,47.05882352941176,36.76470588235294,30.352941176470587,0.8256,10.176470588235292,19.176470588235293,53.06748466257669,1.4705882352941178,4.411764705882353,33.33333333333333,8.529411764705882,9.294117647058824,91.77215189873418,0.3529411764705882,6.235294117647059,6.588235294117647,5.294117647058823,3.294117647058824,1.6071428571428572,0.8235294117647058,1.7647058823529411,0.5690184049079755,0.6523058252427185,113.18067092651758,113.30159744408948,-0.1209265175718883,2.588235294117647,5,18.93003194888179,1.4576401179511687
212,Gordon Hayward,CHA,2022-2023,10,30.0,32.6,17.2,0.5276073619631901,6.2,13.6,45.588235294117645,1.5,3.8,39.47368421052632,3.3,4.3,76.74418604651163,0.7,3.8,4.5,4.5,2.4,1.875,0.7,0.3,0.5110294117647058,0.555125225923057,105.93119266055044,113.22844036697248,-7.297247706422027,1.0,-43,11.277064220183489,1.1300902362760203
213,Terry Rozier,CHA,2022-2023,11,18.181818181818183,36.90909090909091,20.27272727272728,0.5492610837438424,7.727272727272727,20.90909090909091,36.95652173913043,2.909090909090909,9.454545454545457,30.76923076923077,1.9090909090909087,2.272727272727273,84.0,1.6363636363636365,3.363636363636364,5.0,5.363636363636363,2.5454545454545454,2.107142857142857,0.6363636363636364,0.2727272727272727,0.4391304347826087,0.462655601659751,106.45098522167488,110.54310344827586,-4.092118226600974,1.9090909090909087,-36,8.514532019704433,1.2169053104041854
214,Duane Washington Jr.,PHX,2022-2023,9,66.66666666666666,8.666666666666666,4.888888888888889,0.5641025641025641,2.0,5.444444444444445,36.734693877551024,0.8888888888888888,2.7777777777777777,32.0,0.0,0.2222222222222222,0.0,0.0,0.4444444444444444,0.4444444444444444,0.8888888888888888,0.3333333333333333,2.6666666666666665,0.0,0.0,0.4489795918367347,0.4410585404971932,112.1974358974359,113.15,-0.9525641025640964,0.3333333333333333,-3,0.3743589743589728,0.8422123929653433
215,Cameron Payne,PHX,2022-2023,14,64.28571428571429,24.285714285714285,14.071428571428571,0.5794117647058824,5.142857142857143,11.642857142857142,44.171779141104295,2.142857142857143,5.071428571428571,42.25352112676056,1.6428571428571428,1.9285714285714288,85.18518518518519,0.2857142857142857,2.4285714285714284,2.7142857142857144,4.5,2.071428571428572,2.1724137931034484,1.0,0.2857142857142857,0.5337423312883436,0.5632433668801464,112.40029325513196,110.64134897360702,1.758944281524947,2.071428571428572,22,11.311143695014662,1.1205618662067487
216,Deandre Ayton,PHX,2022-2023,14,57.14285714285714,28.285714285714285,14.642857142857142,0.5176767676767676,6.571428571428571,11.428571428571429,57.49999999999999,0.2142857142857142,0.7142857142857143,30.0,1.2857142857142858,1.9285714285714288,66.66666666666666,2.9285714285714284,5.142857142857143,8.071428571428571,2.2142857142857144,2.142857142857143,1.0333333333333334,0.5714285714285714,0.6428571428571429,0.584375,0.5963462881079823,114.0471032745592,112.20528967254408,1.841813602015108,3.2857142857142856,18,12.03022670025189,1.1291977752821956
217,Nick Richards,CHA,2022-2023,18,22.22222222222222,19.5,9.77777777777778,0.5014245014245015,3.6666666666666665,5.944444444444445,61.6822429906542,0.0,0.0,,2.4444444444444446,3.2777777777777777,74.57627118644068,3.111111111111111,3.388888888888889,6.5,0.6666666666666666,0.7777777777777778,0.8571428571428571,0.0555555555555555,0.8333333333333334,0.616822429906542,0.6618531889290011,105.7954415954416,107.35897435897436,-1.5635327635327627,2.2222222222222223,0,14.036752136752137,1.0791211762207746
218,Hamidou Diallo,DET,2022-2023,18,16.666666666666664,14.555555555555555,6.055555555555555,0.416030534351145,2.2222222222222223,5.0,44.44444444444444,0.0555555555555555,0.5555555555555556,10.0,1.5555555555555556,2.333333333333333,66.66666666666666,1.0555555555555556,1.7222222222222223,2.7777777777777777,0.7777777777777778,0.7222222222222222,1.0769230769230769,0.5555555555555556,0.2222222222222222,0.45,0.5023967551622419,103.29961977186314,110.28593155893536,-6.986311787072225,2.055555555555556,-44,7.067300380228137,0.9592746244160848
219,Luka Doncic,DAL,2022-2023,15,60.0,36.93333333333333,33.46666666666667,0.9061371841155236,11.266666666666667,22.8,49.41520467836257,2.2666666666666666,7.866666666666666,28.8135593220339,8.666666666666666,11.4,76.0233918128655,1.0,8.066666666666666,9.066666666666666,8.066666666666666,3.2,2.520833333333333,1.933333333333333,0.5333333333333333,0.543859649122807,0.6015722366024351,115.43351351351352,109.57747747747749,5.856036036036031,3.0,62,22.483423423423424,1.489187916239251
220,Jalen Green,HOU,2022-2023,17,17.647058823529413,34.47058823529412,21.0,0.6092150170648464,7.117647058823529,17.294117647058822,41.156462585034014,2.588235294117647,7.529411764705882,34.375,4.176470588235294,5.176470588235294,80.68181818181817,0.6470588235294118,3.764705882352941,4.411764705882353,3.4705882352941178,2.8823529411764706,1.2040816326530612,0.8823529411764706,0.2941176470588235,0.4863945578231292,0.5364871363308488,105.73543441226576,117.5725724020443,-11.83713798977854,1.6470588235294117,-145,10.061839863713798,1.2899026206265545
221,Keita Bates-Diop,SAS,2022-2023,17,35.294117647058826,16.41176470588235,7.705882352941177,0.4695340501792114,3.117647058823529,5.882352941176471,53.0,0.4117647058823529,1.3529411764705883,30.434782608695656,1.0588235294117647,1.2941176470588236,81.81818181818183,1.3529411764705883,1.5294117647058822,2.8823529411764706,0.6470588235294118,0.8235294117647058,0.7857142857142857,0.5294117647058824,0.1764705882352941,0.565,0.5971918307804522,103.37670250896058,119.11362007168457,-15.736917562723988,0.5882352941176471,-105,9.255197132616487,0.9796209244111449
222,Jabari Smith Jr.,HOU,2022-2023,16,18.75,30.25,10.9375,0.3615702479338843,3.625,10.875,33.33333333333333,1.8125,6.0,30.20833333333333,1.875,2.25,83.33333333333334,1.375,5.5625,6.9375,0.8125,1.1875,0.6842105263157895,0.3125,1.0625,0.4166666666666667,0.4609144542772861,102.02644628099172,118.4,-16.37355371900827,3.5625,-160,5.310330578512397,1.0736791821938367
223,Tyus Jones,MEM,2022-2023,17,58.82352941176471,23.705882352941178,10.705882352941176,0.4516129032258064,4.294117647058823,9.470588235294118,45.3416149068323,1.3529411764705883,3.823529411764706,35.38461538461539,0.7647058823529411,1.1764705882352942,65.0,0.2941176470588235,1.4705882352941178,1.7647058823529411,4.0588235294117645,1.0588235294117647,3.8333333333333335,0.5882352941176471,0.1176470588235294,0.5248447204968945,0.5359246171967019,110.72208436724564,121.50397022332508,-10.781885856079429,0.5294117647058824,-85,9.46377171215881,1.0540088352746078
224,Wenyen Gabriel,LAL,2022-2023,13,38.46153846153847,14.076923076923077,5.307692307692308,0.3770491803278688,2.1538461538461537,3.1538461538461537,68.29268292682927,0.0769230769230769,0.3846153846153846,20.0,0.9230769230769232,1.1538461538461535,80.0,0.7692307692307693,2.3076923076923075,3.076923076923077,0.6923076923076923,0.6923076923076923,1.0,0.6153846153846154,0.4615384615384615,0.6951219512195121,0.7247899159663865,106.10434782608696,105.28097826086956,0.8233695652174049,2.0,-1,8.25,0.8733671584006881
225,Anthony Davis,LAL,2022-2023,14,35.714285714285715,34.0,25.642857142857142,0.7542016806722689,9.857142857142858,17.785714285714285,55.42168674698795,0.2857142857142857,1.3571428571428572,21.052631578947366,5.642857142857143,6.928571428571429,81.44329896907216,3.4285714285714284,8.571428571428571,12.0,2.4285714285714284,1.7857142857142858,1.36,1.4285714285714286,1.9285714285714288,0.5622489959839357,0.6154004388370817,112.28382352941176,111.91113445378151,0.3726890756302339,2.9285714285714284,1,18.44243697478992,1.342147379294463
226,Steven Adams,MEM,2022-2023,16,62.5,26.1875,7.0,0.2673031026252983,3.1875,5.0,63.74999999999999,0.0,0.0,,0.625,2.6875,23.25581395348837,4.8125,5.8125,10.625,2.375,2.4375,0.9743589743589745,0.8125,1.0,0.6375,0.5661140315406389,118.86897374701672,112.09307875894989,6.775894988066838,2.6875,79,9.55799522673031,0.9816257542945505
227,Spencer Dinwiddie,DAL,2022-2023,16,56.25,32.9375,17.0625,0.5180265654648957,6.25,13.6875,45.662100456621005,2.875,7.0625,40.70796460176992,1.6875,2.0625,81.81818181818183,0.3125,2.8125,3.125,5.0625,1.6875,3.0,1.1875,0.1875,0.5616438356164384,0.5845323741007195,106.56691871455578,109.57901701323252,-3.012098298676733,2.1875,-31,12.266729678638942,1.2214500812525964
228,Kai Jones,CHA,2022-2023,9,33.33333333333333,4.777777777777778,1.8888888888888888,0.3953488372093023,0.7777777777777778,1.4444444444444444,53.84615384615385,0.1111111111111111,0.4444444444444444,25.0,0.2222222222222222,0.4444444444444444,50.0,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.2222222222222222,0.1111111111111111,2.0,0.2222222222222222,0.6666666666666666,0.5769230769230769,0.575880758807588,126.95581395348836,93.2720930232558,33.68372093023257,0.3333333333333333,30,9.393023255813954,0.7509963026745865
229,Bradley Beal,WAS,2022-2023,12,50.0,37.083333333333336,22.666666666666668,0.6112359550561798,8.583333333333334,16.75,51.24378109452736,1.9166666666666667,5.0,38.333333333333336,3.583333333333333,3.9166666666666665,91.48936170212764,0.6666666666666666,3.0,3.6666666666666665,5.833333333333333,3.083333333333333,1.891891891891892,1.25,0.6666666666666666,0.5696517412935324,0.6134969325153374,111.12719101123596,111.75730337078652,-0.6301123595505658,2.083333333333333,0,13.273483146067417,1.267115683028164
230,Devin Booker,PHX,2022-2023,16,62.5,36.5625,27.5625,0.7538461538461538,9.6875,20.3125,47.69230769230769,2.4375,6.375,38.23529411764706,5.75,6.4375,89.32038834951457,0.9375,3.875,4.8125,5.875,2.4375,2.41025641025641,1.0,0.5625,0.536923076923077,0.5954309786130914,119.94453924914674,111.57627986348125,8.36825938566551,2.3125,109,14.99283276450512,1.4024043496056704
231,Davis Bertans,DAL,2022-2023,3,33.33333333333333,7.0,6.0,0.8571428571428571,2.0,4.0,50.0,1.6666666666666667,3.0,55.55555555555556,0.3333333333333333,0.3333333333333333,100.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.0,0.0,0.0,0.7083333333333334,0.7234726688102894,137.14545454545453,87.43636363636364,49.70909090909089,2.6666666666666665,21,15.290909090909093,0.9929899889386828
232,Dennis Smith Jr.,CHA,2022-2023,14,21.428571428571427,29.214285714285715,9.857142857142858,0.3374083129584352,4.357142857142857,9.357142857142858,46.56488549618321,0.7142857142857143,2.142857142857143,33.33333333333333,0.4285714285714285,0.7857142857142857,54.54545454545454,0.6428571428571429,2.857142857142857,3.5,5.928571428571429,1.5714285714285714,3.772727272727273,1.9285714285714288,0.7142857142857143,0.5038167938931297,0.5079505300353356,107.19046454767728,105.48875305623471,1.701711491442552,2.357142857142857,21,10.85843520782396,1.0502152934138445
233,Reggie Bullock,DAL,2022-2023,16,56.25,29.0625,5.125,0.1763440860215053,1.75,5.625,31.11111111111111,1.375,4.6875,29.33333333333333,0.25,0.4375,57.14285714285714,0.5625,2.625,3.1875,1.0,0.4375,2.2857142857142856,1.0,0.125,0.4333333333333333,0.4404813064030941,112.1316129032258,112.85075268817208,-0.7191397849462646,2.6875,-18,2.087311827956989,0.9608896103954477
234,Bones Hyland,DEN,2022-2023,12,66.66666666666666,22.58333333333333,16.083333333333332,0.7121771217712177,5.166666666666667,12.916666666666666,40.0,3.083333333333333,6.75,45.67901234567901,2.6666666666666665,3.1666666666666665,84.21052631578947,0.25,2.0,2.25,3.9166666666666665,1.9166666666666667,2.0434782608695654,0.6666666666666666,0.3333333333333333,0.5193548387096775,0.561961332401584,106.13062730627306,116.80442804428044,-10.673800738007388,2.0,-57,11.829889298892988,1.1363646576628184
