,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
73,Udonis Haslem,MIA,2022-2023,5,60.0,7.2,0.6,0.08333333333333333,0.2,2.0,10.0,0.0,0.2,0.0,0.2,0.4,50.0,0.6,0.6,1.2,0.0,0.0,,0.2,0.2,0.1,0.1378676470588235,104.50000000000001,123.04736842105262,-18.54736842105261,1.4,-19
74,Khris Middleton,MIL,2022-2023,7,57.14285714285714,24.285714285714285,11.142857142857142,0.4588235294117647,3.5714285714285716,11.0,32.467532467532465,1.5714285714285714,5.857142857142857,26.82926829268293,2.4285714285714284,2.7142857142857144,89.47368421052632,0.14285714285714285,2.4285714285714284,2.5714285714285716,4.428571428571429,1.5714285714285714,2.8181818181818183,0.5714285714285714,0.14285714285714285,0.3961038961038961,0.4568884723523899,112.22163742690057,116.21871345029238,-3.997076023391813,2.5714285714285716,-12
75,Jarrett Culver,ATL,2022-2023,10,50.0,13.9,4.4,0.31654676258992803,1.7,4.3,39.53488372093023,0.1,1.2,8.333333333333332,0.9,1.3,69.23076923076923,1.0,2.8,3.8,0.6,0.7,0.8571428571428571,0.6,0.2,0.4069767441860465,0.451559934318555,108.83741007194244,112.92517985611511,-4.087769784172664,1.4,-19
76,Bryce McGowens,CHA,2022-2023,13,23.076923076923077,14.307692307692308,4.076923076923077,0.2849462365591398,1.3846153846153846,3.4615384615384617,40.0,0.46153846153846156,1.2307692307692308,37.5,0.8461538461538461,0.9230769230769231,91.66666666666666,0.23076923076923078,1.1538461538461537,1.3846153846153846,1.0,0.46153846153846156,2.1666666666666665,0.3076923076923077,0.3076923076923077,0.4666666666666667,0.5270485282418457,106.80748663101605,118.6,-11.792513368983947,0.5384615384615384,-41
77,Javonte Green,CHI,2022-2023,25,36.0,16.24,5.88,0.3620689655172414,2.24,3.84,58.333333333333336,0.48,1.24,38.70967741935484,0.92,1.4,65.71428571428571,0.96,2.12,3.08,0.76,0.72,1.0555555555555556,0.84,0.68,0.6458333333333334,0.6597845601436265,113.37438423645322,105.90788177339904,7.466502463054184,1.64,57
78,Anthony Davis,LAL,2022-2023,25,44.0,33.44,27.4,0.819377990430622,10.2,17.16,59.44055944055944,0.36,1.24,29.03225806451613,6.64,8.04,82.58706467661692,3.12,8.96,12.08,2.64,1.88,1.4042553191489362,1.32,2.12,0.6048951048951049,0.6619124922696351,112.9401433691756,110.16272401433693,2.7774193548386705,2.72,48
79,Kelly Olynyk,UTA,2022-2023,32,53.125,28.53125,12.9375,0.4534501642935378,4.34375,8.25,52.65151515151515,1.53125,3.5625,42.98245614035088,2.71875,3.21875,84.46601941747572,1.25,3.71875,4.96875,3.21875,2.28125,1.4109589041095891,1.15625,0.59375,0.6193181818181818,0.6692098797361955,116.66870897155361,115.63873085339172,1.0299781181618926,4.0,7
80,Serge Ibaka,MIL,2022-2023,15,73.33333333333333,11.4,4.133333333333334,0.36257309941520466,1.6,3.1333333333333333,51.06382978723404,0.4,1.0,40.0,0.5333333333333333,0.8666666666666667,61.53846153846154,0.8666666666666667,1.9333333333333333,2.8,0.26666666666666666,0.5333333333333333,0.5,0.0,0.4,0.574468085106383,0.5880121396054628,102.66337209302326,107.18197674418606,-4.5186046511628035,1.3333333333333333,-17
81,George Hill,MIL,2022-2023,29,72.41379310344827,19.75862068965517,4.931034482758621,0.24956369982547993,1.6206896551724137,3.793103448275862,42.72727272727273,0.6551724137931034,2.0689655172413794,31.666666666666664,1.0344827586206897,1.4482758620689655,71.42857142857143,0.41379310344827586,1.7586206896551724,2.1724137931034484,2.6206896551724137,0.896551724137931,2.923076923076923,0.41379310344827586,0.10344827586206896,0.5136363636363637,0.5565068493150686,107.87020905923342,104.93362369337977,2.936585365853645,1.1724137931034482,45
82,Moussa Diabate,LAC,2022-2023,8,37.5,11.375,4.125,0.3626373626373626,1.625,3.0,54.166666666666664,0.0,0.0,,0.875,1.125,77.77777777777779,2.5,1.5,4.0,0.25,0.625,0.4,0.375,0.125,0.5416666666666666,0.5901287553648068,112.50109890109891,107.83626373626373,4.664835164835182,1.25,4
83,AJ Green,MIL,2022-2023,12,91.66666666666666,5.75,3.1666666666666665,0.5507246376811594,1.0833333333333333,2.0,54.166666666666664,0.75,1.5833333333333333,47.368421052631575,0.25,0.25,100.0,0.16666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.16666666666666666,2.0,0.08333333333333333,0.0,0.7291666666666666,0.7503949447077409,99.28405797101449,112.42608695652176,-13.142028985507267,0.9166666666666666,-15
84,Jaylin Williams,OKC,2022-2023,7,28.57142857142857,8.714285714285714,3.0,0.3442622950819672,1.1428571428571428,2.5714285714285716,44.44444444444444,0.14285714285714285,0.7142857142857143,20.0,0.5714285714285714,0.8571428571428571,66.66666666666666,0.8571428571428571,1.4285714285714286,2.2857142857142856,1.0,0.2857142857142857,3.5,0.42857142857142855,0.0,0.4722222222222222,0.5087209302325582,109.12459016393443,97.90491803278688,11.219672131147547,1.4285714285714286,15
85,Brandon Boston Jr.,LAC,2022-2023,13,38.46153846153847,9.692307692307692,5.3076923076923075,0.5476190476190477,1.7692307692307692,4.6923076923076925,37.704918032786885,0.6153846153846154,1.3846153846153846,44.44444444444444,1.1538461538461537,1.4615384615384615,78.94736842105263,0.23076923076923078,0.7692307692307693,1.0,0.6923076923076923,0.38461538461538464,1.8,0.23076923076923078,0.0,0.4426229508196721,0.49740484429065746,108.27539682539681,115.36984126984127,-7.094444444444463,0.6923076923076923,-15
86,JaMychal Green,GSW,2022-2023,28,46.42857142857143,14.857142857142858,5.821428571428571,0.3918269230769231,2.2857142857142856,4.464285714285714,51.2,0.4642857142857143,1.75,26.53061224489796,0.7857142857142857,1.0714285714285714,73.33333333333333,1.4285714285714286,2.5714285714285716,4.0,0.75,1.1428571428571428,0.65625,0.4642857142857143,0.35714285714285715,0.564,0.5897250361794502,108.37033492822962,114.22799043062199,-5.857655502392362,2.0357142857142856,-62
87,Tony Bradley,CHI,2022-2023,9,33.33333333333333,2.6666666666666665,1.3333333333333333,0.5,0.4444444444444444,0.7777777777777778,57.14285714285714,0.2222222222222222,0.4444444444444444,50.0,0.2222222222222222,0.2222222222222222,100.0,0.1111111111111111,1.0,1.1111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.1111111111111111,0.0,0.7142857142857143,0.7614213197969544,104.38000000000001,95.016,9.364000000000004,0.1111111111111111,7
88,Dalano Banton,TOR,2022-2023,22,50.0,10.090909090909092,5.2272727272727275,0.5180180180180181,2.0,4.7272727272727275,42.30769230769231,0.5909090909090909,1.9545454545454546,30.23255813953488,0.6363636363636364,0.7727272727272727,82.35294117647058,0.4090909090909091,1.0454545454545454,1.4545454545454546,1.1818181818181819,0.5909090909090909,2.0,0.5454545454545454,0.5454545454545454,0.4855769230769231,0.5157875852170792,100.61955555555555,113.00622222222222,-12.38666666666667,1.0909090909090908,-53
89,Kyle Anderson,MIN,2022-2023,25,44.0,24.4,7.28,0.2983606557377049,2.64,5.52,47.82608695652174,0.4,1.16,34.48275862068966,1.6,2.0,80.0,0.52,3.72,4.24,3.4,1.44,2.361111111111111,1.12,0.8,0.5144927536231884,0.56875,114.45980392156864,113.6717320261438,0.7880718954248351,1.88,1
90,Zion Williamson,NOP,2022-2023,25,60.0,33.48,25.16,0.7514934289127837,9.68,16.04,60.349127182044896,0.24,0.72,33.33333333333333,5.56,7.8,71.28205128205128,2.12,5.04,7.16,4.72,3.12,1.5128205128205128,1.24,0.6,0.6109725685785536,0.6460558751027116,117.39880525686976,107.81230585424132,9.586499402628448,2.2,160
91,Scotty Pippen Jr.,LAL,2022-2023,3,0.0,7.666666666666667,2.3333333333333335,0.30434782608695654,0.3333333333333333,2.3333333333333335,14.285714285714285,0.3333333333333333,0.6666666666666666,50.0,1.3333333333333333,2.0,66.66666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.3630705394190871,77.80833333333334,88.24583333333334,-10.4375,1.0,-4
92,Dorian Finney-Smith,DAL,2022-2023,31,48.38709677419355,31.612903225806452,8.387096774193548,0.2653061224489796,3.0,7.483870967741935,40.08620689655172,1.8709677419354838,5.419354838709677,34.523809523809526,0.5161290322580645,0.8064516129032258,64.0,1.4193548387096775,2.6129032258064515,4.032258064516129,1.1612903225806452,0.9354838709677419,1.2413793103448276,0.967741935483871,0.5483870967741935,0.5258620689655172,0.5349794238683128,114.95920651068158,115.41637843336721,-0.45717192268563167,1.8709677419354838,-3
93,Boban Marjanovic,HOU,2022-2023,10,10.0,3.9,2.1,0.5384615384615384,0.7,1.1,63.63636363636363,0.0,0.1,0.0,0.7,0.9,77.77777777777779,0.1,0.9,1.0,0.1,0.2,0.5,0.1,0.1,0.6363636363636364,0.7018716577540106,116.06153846153848,77.14102564102564,38.92051282051284,0.1,31
94,Dewayne Dedmon,MIA,2022-2023,26,57.692307692307686,12.192307692307692,6.346153846153846,0.5205047318611987,2.3846153846153846,4.6923076923076925,50.81967213114754,0.4230769230769231,1.3846153846153846,30.555555555555557,1.1538461538461537,1.6153846153846154,71.42857142857143,1.0,2.730769230769231,3.730769230769231,0.5769230769230769,0.6538461538461539,0.8823529411764706,0.23076923076923078,0.46153846153846156,0.5532786885245902,0.5872722095671982,100.6122641509434,109.58301886792451,-8.970754716981105,2.0384615384615383,-78
95,Svi Mykhailiuk,NYK,2022-2023,11,63.63636363636363,3.4545454545454546,1.9090909090909092,0.5526315789473685,0.5454545454545454,1.0909090909090908,50.0,0.5454545454545454,0.9090909090909091,60.0,0.2727272727272727,0.45454545454545453,60.0,0.0,0.6363636363636364,0.6363636363636364,0.09090909090909091,0.18181818181818182,0.5,0.09090909090909091,0.0,0.75,0.7394366197183099,97.94999999999999,74.98684210526315,22.963157894736838,0.09090909090909091,21
96,Micah Potter,UTA,2022-2023,3,66.66666666666666,4.666666666666667,1.3333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,100.0,0.0,0.0,,0.0,0.0,,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.0,inf,0.0,0.0,1.0,1.0,94.44,83.32,11.120000000000005,0.6666666666666666,2
97,Jamal Cain,MIA,2022-2023,9,44.44444444444444,11.444444444444445,4.222222222222222,0.36893203883495146,1.7777777777777777,3.3333333333333335,53.333333333333336,0.1111111111111111,0.6666666666666666,16.666666666666664,0.5555555555555556,0.8888888888888888,62.5,0.7777777777777778,1.5555555555555556,2.3333333333333335,0.5555555555555556,0.2222222222222222,2.5,0.5555555555555556,0.0,0.55,0.5668257756563245,91.58932038834952,100.08834951456309,-8.499029126213571,1.1111111111111112,-20
98,Derrick Jones Jr.,CHI,2022-2023,25,32.0,13.8,5.48,0.39710144927536234,1.92,3.84,50.0,0.44,1.28,34.375,1.2,1.44,83.33333333333334,0.92,1.4,2.32,0.6,0.44,1.3636363636363635,0.52,0.68,0.5572916666666666,0.6124821173104434,111.74248554913294,110.20202312138727,1.5404624277456662,1.28,10
99,Ryan Arcidiacono,NYK,2022-2023,8,62.5,2.625,0.375,0.14285714285714285,0.125,0.625,20.0,0.125,0.375,33.33333333333333,0.0,0.0,,0.0,0.5,0.5,0.25,0.125,2.0,0.25,0.0,0.3,0.3,87.77391304347826,73.41304347826087,14.360869565217385,0.25,8
100,Patrick Baldwin Jr.,GSW,2022-2023,9,22.22222222222222,7.444444444444445,4.111111111111111,0.5522388059701493,1.4444444444444444,3.3333333333333335,43.333333333333336,1.1111111111111112,2.6666666666666665,41.66666666666667,0.1111111111111111,0.2222222222222222,50.0,0.0,1.2222222222222223,1.2222222222222223,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.0,0.6,0.5990932642487047,91.61194029850745,135.2820895522388,-43.67014925373135,0.0,-56
101,James Bouknight,CHA,2022-2023,23,21.73913043478261,14.73913043478261,4.826086956521739,0.3274336283185841,1.7391304347826086,5.173913043478261,33.61344537815126,0.6956521739130435,2.6956521739130435,25.806451612903224,0.6521739130434783,0.9565217391304348,68.18181818181817,0.21739130434782608,1.8695652173913044,2.0869565217391304,1.173913043478261,0.782608695652174,1.5,0.5217391304347826,0.17391304347826086,0.40336134453781514,0.4313024557040721,103.32890855457227,106.06755162241889,-2.738643067846624,1.2608695652173914,-20
102,Admiral Schofield,ORL,2022-2023,22,50.0,12.636363636363637,4.7727272727272725,0.3776978417266187,1.7272727272727273,3.590909090909091,48.10126582278481,0.8181818181818182,2.227272727272727,36.734693877551024,0.5,0.5,100.0,0.7727272727272727,1.2272727272727273,2.0,0.7272727272727273,0.18181818181818182,4.0,0.22727272727272727,0.13636363636363635,0.5949367088607594,0.6261927480916031,107.47949640287771,112.72697841726617,-5.247482014388453,2.0454545454545454,-37
103,Ryan Rollins,GSW,2022-2023,11,45.45454545454545,5.454545454545454,1.9090909090909092,0.35,0.5454545454545454,1.7272727272727273,31.57894736842105,0.2727272727272727,0.8181818181818182,33.33333333333333,0.5454545454545454,0.5454545454545454,100.0,0.18181818181818182,0.7272727272727273,0.9090909090909091,0.5454545454545454,1.4545454545454546,0.375,0.09090909090909091,0.09090909090909091,0.39473684210526316,0.4852125693160813,74.72,114.00833333333335,-39.288333333333355,0.9090909090909091,-49
104,Justise Winslow,POR,2022-2023,29,51.724137931034484,26.689655172413794,6.758620689655173,0.2532299741602067,2.793103448275862,6.827586206896552,40.909090909090914,0.4827586206896552,1.5517241379310345,31.11111111111111,0.6896551724137931,0.9655172413793104,71.42857142857143,1.6896551724137931,3.310344827586207,5.0,3.3793103448275863,1.4827586206896552,2.2790697674418605,1.0344827586206897,0.3793103448275862,0.4444444444444444,0.4659566375047547,109.63600000000001,112.4596129032258,-2.8236129032257935,3.0689655172413794,-38
105,Markieff Morris,BKN,2022-2023,19,73.68421052631578,11.368421052631579,4.157894736842105,0.36574074074074076,1.4210526315789473,3.210526315789474,44.26229508196721,1.0,2.0526315789473686,48.717948717948715,0.3157894736842105,0.3157894736842105,100.0,0.47368421052631576,1.8421052631578947,2.3157894736842106,1.0,0.5789473684210527,1.7272727272727273,0.3157894736842105,0.21052631578947367,0.5983606557377049,0.6206788183532369,116.55852534562213,107.83502304147466,8.723502304147473,1.2105263157894737,32
106,Alex Caruso,CHI,2022-2023,30,43.333333333333336,24.966666666666665,5.333333333333333,0.2136181575433912,1.7666666666666666,4.033333333333333,43.80165289256198,0.8333333333333334,2.2333333333333334,37.3134328358209,0.9666666666666667,1.2666666666666666,76.31578947368422,0.4,2.4,2.8,3.6333333333333333,1.3666666666666667,2.658536585365854,1.6,0.6666666666666666,0.5413223140495868,0.5808887598024979,111.8427236315087,108.37436582109478,3.46835781041392,2.3,63
107,Robert Covington,LAC,2022-2023,20,40.0,15.5,5.35,0.34516129032258064,1.85,4.85,38.144329896907216,0.95,3.05,31.147540983606557,0.7,0.85,82.35294117647058,0.45,3.1,3.55,1.2,0.75,1.6,0.5,0.65,0.4793814432989691,0.5120597243491577,101.68906752411574,109.8588424437299,-8.169774919614156,2.0,-44
108,Matthew Dellavedova,SAC,2022-2023,14,57.14285714285714,7.214285714285714,1.2857142857142858,0.1782178217821782,0.5,1.6428571428571428,30.434782608695656,0.21428571428571427,0.7142857142857143,30.0,0.07142857142857142,0.21428571428571427,33.33333333333333,0.07142857142857142,0.2857142857142857,0.35714285714285715,1.4285714285714286,0.42857142857142855,3.3333333333333335,0.42857142857142855,0.0,0.3695652173913043,0.3700657894736842,94.33529411764705,107.80784313725489,-13.47254901960784,0.8571428571428571,-39
109,Kevon Harris,ORL,2022-2023,25,36.0,12.04,3.56,0.2956810631229236,1.12,2.8,40.0,0.44,1.04,42.30769230769231,0.88,1.04,84.61538461538461,0.84,1.12,1.96,0.44,0.64,0.6875,0.44,0.12,0.4785714285714286,0.5464145383104125,113.58006644518274,111.63920265780729,1.9408637873754486,1.32,2
110,Eugene Omoruyi,OKC,2022-2023,15,33.33333333333333,12.933333333333334,5.933333333333334,0.4587628865979381,2.2666666666666666,4.8,47.22222222222222,0.5333333333333333,1.8666666666666667,28.57142857142857,0.8666666666666667,1.2666666666666666,68.42105263157895,1.0,1.6666666666666667,2.6666666666666665,0.6,0.6666666666666666,0.9,0.8,0.0,0.5277777777777778,0.5537580886012942,108.18092783505153,109.70721649484537,-1.5262886597938348,2.3333333333333335,-12
111,Joe Harris,BKN,2022-2023,29,65.51724137931035,25.620689655172413,8.517241379310345,0.33243606998654107,3.103448275862069,7.310344827586207,42.45283018867924,1.896551724137931,4.9655172413793105,38.19444444444444,0.41379310344827586,0.5862068965517241,70.58823529411765,0.41379310344827586,2.3793103448275863,2.793103448275862,1.6896551724137931,0.5862068965517241,2.8823529411764706,0.6206896551724138,0.3103448275862069,0.5542452830188679,0.5626936395115728,112.92412868632705,109.81782841823056,3.10630026809649,2.4827586206896552,53
112,Kai Jones,CHA,2022-2023,22,27.27272727272727,9.863636363636363,2.9545454545454546,0.2995391705069124,1.2272727272727273,2.4545454545454546,50.0,0.13636363636363635,0.5,27.27272727272727,0.36363636363636365,0.5,72.72727272727273,0.8636363636363636,1.3636363636363635,2.227272727272727,0.22727272727272727,0.4090909090909091,0.5555555555555556,0.22727272727272727,0.45454545454545453,0.5277777777777778,0.5523453433038749,112.07327188940094,108.06036866359447,4.012903225806468,1.3636363636363635,17
113,Rodney McGruder,DET,2022-2023,11,0.0,8.363636363636363,1.5454545454545454,0.18478260869565216,0.45454545454545453,2.1818181818181817,20.833333333333336,0.2727272727272727,1.5454545454545454,17.647058823529413,0.36363636363636365,0.36363636363636365,100.0,0.5454545454545454,1.0909090909090908,1.6363636363636365,0.8181818181818182,0.36363636363636365,2.25,0.18181818181818182,0.0,0.2708333333333333,0.3299689440993789,113.1763440860215,102.19569892473118,10.980645161290326,0.2727272727272727,19
114,Talen Horton-Tucker,UTA,2022-2023,32,50.0,15.59375,6.6875,0.4288577154308617,2.53125,6.625,38.20754716981132,0.625,2.6875,23.25581395348837,1.0,1.34375,74.4186046511628,0.5,1.96875,2.46875,2.25,1.1875,1.894736842105263,0.75,0.34375,0.42924528301886794,0.46336393556209937,106.65931863727457,108.07034068136272,-1.4110220440881562,1.34375,-11
115,Ochai Agbaji,UTA,2022-2023,16,68.75,7.875,2.6875,0.3412698412698413,1.0625,2.625,40.476190476190474,0.3125,1.3125,23.809523809523807,0.25,0.5625,44.44444444444444,0.375,0.6875,1.0625,0.1875,0.0,inf,0.0625,0.0,0.4642857142857143,0.46779808529155786,98.2265625,110.20078124999999,-11.974218749999991,0.8125,-30
116,Leandro Bolmaro,UTA,2022-2023,10,60.0,5.8,0.6,0.10344827586206896,0.3,1.6,18.75,0.0,0.3,0.0,0.0,0.0,,0.3,0.1,0.4,0.6,0.7,0.8571428571428571,0.3,0.1,0.1875,0.1875,95.70172413793102,95.51379310344826,0.18793103448275872,0.7,0
117,Devon Dotson,WAS,2022-2023,6,16.666666666666664,8.833333333333334,0.5,0.05660377358490566,0.16666666666666666,1.6666666666666667,10.0,0.16666666666666666,0.6666666666666666,25.0,0.0,0.0,,1.0,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.5,2.6666666666666665,0.8333333333333334,0.0,0.15,0.15,104.17735849056604,106.67735849056604,-2.5,1.5,-3
118,Johnny Davis,WAS,2022-2023,9,33.33333333333333,5.333333333333333,1.0,0.1875,0.3333333333333333,1.2222222222222223,27.27272727272727,0.0,0.2222222222222222,0.0,0.3333333333333333,0.3333333333333333,100.0,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.2222222222222222,0.1111111111111111,2.0,0.0,0.1111111111111111,0.2727272727272727,0.36525974025974023,85.04583333333333,112.46875000000001,-27.42291666666668,1.3333333333333333,-30
119,Anthony Gill,WAS,2022-2023,27,29.629629629629626,10.88888888888889,2.888888888888889,0.2653061224489796,1.1481481481481481,2.0,57.407407407407405,0.07407407407407407,0.5185185185185185,14.285714285714285,0.5185185185185185,0.6296296296296297,82.35294117647058,0.5555555555555556,0.9629629629629629,1.5185185185185186,0.48148148148148145,0.18518518518518517,2.6,0.18518518518518517,0.18518518518518517,0.5925925925925926,0.634352635003253,111.02823129251699,113.07006802721088,-2.041836734693888,1.2962962962962963,-11
120,Will Barton,WAS,2022-2023,31,38.70967741935484,22.225806451612904,8.258064516129032,0.37155297532656023,2.967741935483871,8.0,37.096774193548384,1.4193548387096775,3.838709677419355,36.97478991596639,0.9032258064516129,1.1290322580645162,80.0,0.22580645161290322,2.806451612903226,3.032258064516129,2.7419354838709675,1.1935483870967742,2.2972972972972974,0.5161290322580645,0.2903225806451613,0.4596774193548387,0.48595292331055434,105.43675832127349,113.80940665701881,-8.372648335745325,1.1612903225806452,-112
121,Udoka Azubuike,UTA,2022-2023,15,60.0,4.066666666666666,1.7333333333333334,0.4262295081967213,0.8,0.9333333333333333,85.71428571428571,0.0,0.0,,0.13333333333333333,0.4,33.33333333333333,0.6666666666666666,1.1333333333333333,1.8,0.3333333333333333,0.2,1.6666666666666667,0.13333333333333333,0.2,0.8571428571428571,0.78125,101.06190476190474,107.81746031746032,-6.755555555555574,0.3333333333333333,-5
122,Jordan Goodwin,WAS,2022-2023,26,30.76923076923077,21.576923076923077,7.846153846153846,0.36363636363636365,3.076923076923077,6.423076923076923,47.90419161676647,0.7692307692307693,1.9230769230769231,40.0,0.9230769230769231,1.2692307692307692,72.72727272727273,1.1538461538461537,3.0,4.153846153846154,3.076923076923077,1.0769230769230769,2.857142857142857,1.1923076923076923,0.5769230769230769,0.5389221556886228,0.5619215513442045,106.00693950177936,108.56725978647684,-2.5603202846974824,1.8846153846153846,-41
