,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
197,Nikola Vucevic,CHI,2022-2023,23,39.130434782608695,32.0,15.782608695652174,0.4932065217391304,6.086956521739131,12.73913043478261,47.781569965870304,1.565217391304348,4.521739130434782,34.61538461538461,2.0434782608695654,2.391304347826087,85.45454545454545,2.217391304347826,8.73913043478261,10.956521739130435,2.8260869565217392,2.0434782608695654,1.3829787234042554,0.4782608695652174,0.7391304347826086,0.5392491467576792,0.5721941992433796,109.58697421981007,111.31519674355496,-1.7282225237448898,2.0434782608695654,-25,13.35698778833107,1.200721629678685
198,Anfernee Simons,POR,2022-2023,22,54.54545454545454,37.22727272727273,24.681818181818183,0.663003663003663,8.5,19.181818181818183,44.312796208530806,4.227272727272728,10.636363636363637,39.74358974358975,3.4545454545454546,3.863636363636364,89.41176470588236,0.3181818181818182,2.727272727272727,3.0454545454545454,4.545454545454546,2.1818181818181817,2.083333333333333,1.0,0.2727272727272727,0.5533175355450237,0.5909882455376578,112.97973137973138,114.014652014652,-1.0349206349206383,2.227272727272727,-4,11.544078144078147,1.3495568301932992
199,Jordan Goodwin,WAS,2022-2023,17,41.17647058823529,20.647058823529413,6.705882352941177,0.3247863247863248,2.647058823529412,5.352941176470588,49.45054945054945,0.7647058823529411,1.588235294117647,48.14814814814815,0.6470588235294118,1.0,64.70588235294117,1.2352941176470589,2.764705882352941,4.0,2.764705882352941,0.9411764705882352,2.9375,0.8235294117647058,0.7647058823529411,0.5659340659340659,0.5787977254264826,107.56164772727271,108.89659090909092,-1.3349431818181898,1.9411764705882355,-16,11.131818181818184,0.9052245457962111
200,Davion Mitchell,SAC,2022-2023,22,59.09090909090909,19.227272727272727,6.681818181818182,0.3475177304964539,2.6818181818181817,6.0,44.696969696969695,0.8181818181818182,2.6818181818181817,30.508474576271187,0.5,0.6818181818181818,73.33333333333333,0.0909090909090909,1.318181818181818,1.4090909090909092,2.3181818181818183,1.0454545454545454,2.217391304347826,0.5454545454545454,0.2272727272727272,0.5151515151515151,0.5303030303030303,114.12884160756502,107.39858156028367,6.730260047281334,1.6363636363636365,22,5.753900709219859,0.9564561040351497
201,Ayo Dosunmu,CHI,2022-2023,22,40.909090909090914,28.363636363636363,10.363636363636363,0.3653846153846153,4.2727272727272725,8.272727272727273,51.64835164835166,1.0,3.0,33.33333333333333,0.8181818181818182,0.9090909090909092,90.0,0.5454545454545454,2.863636363636364,3.409090909090909,2.909090909090909,1.5454545454545454,1.8823529411764703,0.6363636363636364,0.4090909090909091,0.5769230769230769,0.5974842767295597,106.09407051282052,113.61506410256408,-7.520993589743568,2.5454545454545454,-106,7.243910256410258,1.0638606257229244
202,Dyson Daniels,NOP,2022-2023,15,73.33333333333333,18.6,5.333333333333333,0.2867383512544803,2.066666666666667,4.133333333333334,50.0,0.6,1.4666666666666666,40.909090909090914,0.6,0.9333333333333332,64.28571428571429,0.5333333333333333,3.333333333333333,3.866666666666666,2.2,0.7333333333333333,3.0,0.7333333333333333,0.3333333333333333,0.5725806451612904,0.5868544600938967,104.64229390681004,101.74408602150535,2.8982078853046858,1.933333333333333,16,8.73727598566308,0.856763672672866
203,De'Aaron Fox,SAC,2022-2023,21,61.90476190476191,31.666666666666668,23.142857142857142,0.7308270676691729,8.571428571428571,16.61904761904762,51.57593123209169,1.9047619047619049,5.047619047619048,37.735849056603776,4.095238095238095,5.0,81.9047619047619,0.4761904761904761,4.619047619047619,5.095238095238095,5.809523809523809,2.619047619047619,2.2181818181818183,1.0952380952380951,0.4761904761904761,0.5730659025787965,0.6148785425101215,115.65368421052632,111.6927819548872,3.960902255639127,2.4761904761904763,65,14.989473684210523,1.3169551574864748
204,Larry Nance Jr.,NOP,2022-2023,21,61.90476190476191,22.23809523809524,9.047619047619047,0.4068522483940043,3.9047619047619047,5.904761904761905,66.12903225806451,0.3333333333333333,0.8095238095238095,41.17647058823529,0.9047619047619048,1.1904761904761905,76.0,1.5714285714285714,3.6666666666666665,5.238095238095238,1.7142857142857142,1.0,1.7142857142857142,0.8095238095238095,0.8095238095238095,0.6895161290322581,0.7037037037037037,116.97713675213674,105.91047008547004,11.066666666666691,2.142857142857143,110,11.480128205128205,1.0227087628305247
205,Davon Reed,DEN,2022-2023,18,55.55555555555556,11.166666666666666,2.833333333333333,0.2537313432835821,0.8888888888888888,2.9444444444444446,30.18867924528302,0.6111111111111112,1.6666666666666667,36.66666666666666,0.4444444444444444,0.5555555555555556,80.0,0.2222222222222222,1.3333333333333333,1.5555555555555556,0.5,0.6666666666666666,0.75,0.2777777777777778,0.1111111111111111,0.4056603773584906,0.4442508710801394,103.4094527363184,111.4547263681592,-8.045273631840814,1.1666666666666667,-32,2.343283582089553,0.749879292665329
206,Julius Randle,NYK,2022-2023,24,45.83333333333333,33.208333333333336,21.125,0.6361355081555834,7.291666666666667,15.833333333333334,46.05263157894737,2.125,6.541666666666667,32.48407643312102,4.416666666666667,5.666666666666667,77.94117647058823,2.125,6.333333333333333,8.458333333333334,3.458333333333333,2.75,1.2575757575757576,0.7083333333333334,0.1666666666666666,0.5276315789473685,0.5763459439796289,113.04749373433584,116.67593984962404,-3.628446115288199,3.208333333333333,-61,12.68408521303258,1.2983667810021888
207,Goran Dragic,CHI,2022-2023,22,36.36363636363637,17.363636363636363,8.090909090909092,0.4659685863874345,3.090909090909091,7.090909090909091,43.58974358974359,1.1363636363636365,2.727272727272727,41.66666666666667,0.7727272727272727,1.181818181818182,65.38461538461539,0.4545454545454545,1.2272727272727273,1.681818181818182,3.227272727272727,1.2727272727272727,2.5357142857142856,0.2727272727272727,0.1818181818181818,0.5160256410256411,0.5315336837075968,111.58854166666669,106.19947916666668,5.389062499999994,1.4090909090909092,50,9.198177083333334,1.00742081244184
208,Malaki Branham,SAS,2022-2023,11,9.090909090909092,17.272727272727273,5.2727272727272725,0.3052631578947368,1.9090909090909087,5.818181818181818,32.8125,0.7272727272727273,3.1818181818181817,22.857142857142858,0.7272727272727273,0.9090909090909092,80.0,0.1818181818181818,1.4545454545454546,1.6363636363636365,1.818181818181818,1.0,1.818181818181818,0.1818181818181818,0.1818181818181818,0.390625,0.4239766081871344,102.8457894736842,116.43947368421054,-13.593684210526334,1.2727272727272727,-58,0.85,0.7722576897677822
209,Gorgui Dieng,SAS,2022-2023,11,18.181818181818183,10.636363636363637,3.909090909090909,0.3675213675213675,1.4545454545454546,3.363636363636364,43.24324324324324,0.7272727272727273,2.4545454545454546,29.629629629629623,0.2727272727272727,0.3636363636363636,75.0,0.8181818181818182,2.0,2.8181818181818183,1.7272727272727273,1.0,1.7272727272727273,0.0909090909090909,0.4545454545454545,0.5405405405405406,0.5546955624355006,105.93504273504276,119.84786324786324,-13.912820512820474,1.7272727272727273,-41,7.421367521367521,0.7201759261681846
210,Anthony Gill,WAS,2022-2023,20,40.0,12.05,3.25,0.2697095435684647,1.3,2.4,54.16666666666666,0.1,0.65,15.384615384615383,0.55,0.65,84.61538461538461,0.7,1.0,1.7,0.55,0.2,2.75,0.2,0.25,0.5625,0.6049888309754281,113.74522821576764,117.06680497925316,-3.32157676348551,1.5,-21,5.435269709543569,0.7774953118350691
211,Nic Claxton,BKN,2022-2023,24,50.0,28.0,11.75,0.4196428571428571,5.291666666666667,7.25,72.98850574712644,0.0,0.0416666666666666,0.0,1.1666666666666667,2.708333333333333,43.07692307692308,2.6666666666666665,6.125,8.791666666666666,1.25,1.3333333333333333,0.9375,0.7083333333333334,2.1666666666666665,0.7298850574712644,0.6959526159921027,112.60714285714286,111.23690476190475,1.3702380952381077,3.0,7,13.262053571428568,1.118035187083485
212,Drew Eubanks,POR,2022-2023,22,50.0,17.40909090909091,5.5,0.3159268929503916,2.227272727272727,3.136363636363636,71.01449275362319,0.0,0.0454545454545454,0.0,1.0454545454545454,1.5454545454545454,67.64705882352942,1.5909090909090908,2.636363636363636,4.227272727272728,0.8636363636363636,0.7727272727272727,1.1176470588235294,0.4545454545454545,1.0,0.7101449275362319,0.7205812291567413,112.52103896103895,114.0992207792208,-1.578181818181818,1.9090909090909087,-16,9.862077922077924,0.898363656440635
213,Day'Ron Sharpe,BKN,2022-2023,15,46.66666666666666,7.666666666666667,2.7333333333333334,0.3565217391304348,1.0,2.066666666666667,48.38709677419355,0.2,0.2666666666666666,75.0,0.5333333333333333,0.8,66.66666666666666,0.8666666666666667,2.0,2.8666666666666667,0.6,0.5333333333333333,1.125,0.2,0.4666666666666667,0.532258064516129,0.5650496141124587,103.67217391304348,117.81826086956522,-14.146086956521742,1.6,-36,8.085217391304347,0.7224506799606609
214,Jaren Jackson Jr.,MEM,2022-2023,8,62.5,26.25,19.375,0.7380952380952381,6.375,13.125,48.57142857142857,1.75,5.25,33.33333333333333,4.875,6.125,79.59183673469387,2.375,4.25,6.625,0.125,1.75,0.0714285714285714,0.875,2.875,0.5523809523809524,0.6123577749683944,115.02559241706162,106.65450236966824,8.371090047393366,3.125,35,13.354502369668248,1.1345511491534248
215,Devonte' Graham,NOP,2022-2023,23,65.21739130434783,16.0,5.826086956521739,0.3641304347826087,1.7391304347826086,4.652173913043479,37.38317757009346,1.565217391304348,3.9565217391304346,39.56043956043956,0.782608695652174,1.0,78.26086956521739,0.217391304347826,1.2608695652173914,1.4782608695652173,2.217391304347826,0.6086956521739131,3.642857142857143,0.5217391304347826,0.2608695652173913,0.5420560747663551,0.5720628415300546,110.19566395663956,109.01029810298104,1.18536585365851,0.8260869565217391,12,7.890243902439024,0.9326343611719887
216,Andre Drummond,CHI,2022-2023,17,35.294117647058826,14.176470588235292,6.529411764705882,0.4605809128630705,2.764705882352941,5.117647058823529,54.02298850574713,0.0,0.1176470588235294,0.0,1.0,1.5294117647058822,65.38461538461539,2.647058823529412,5.0588235294117645,7.705882352941177,0.8235294117647058,1.1764705882352942,0.7,0.5294117647058824,0.4117647058823529,0.5402298850574713,0.5637952052011378,103.67942386831274,107.24074074074076,-3.561316872428023,2.0,-20,18.353086419753087,0.9109587524456568
217,Alize Johnson,SAS,2022-2023,3,0.0,8.0,2.333333333333333,0.2916666666666667,1.0,2.0,50.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,50.0,0.6666666666666666,2.333333333333333,3.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.5,0.5087209302325582,112.92916666666666,92.65833333333332,20.27083333333333,0.3333333333333333,10,8.3625,0.6360827200202224
218,Keita Bates-Diop,SAS,2022-2023,22,27.27272727272727,18.13636363636364,7.909090909090909,0.4360902255639097,3.136363636363636,6.0,52.27272727272727,0.5,1.3636363636363635,36.66666666666666,1.1363636363636365,1.3636363636363635,83.33333333333334,1.2272727272727273,1.681818181818182,2.909090909090909,0.7272727272727273,0.7727272727272727,0.9411764705882352,0.5909090909090909,0.1818181818181818,0.5643939393939394,0.5991735537190083,104.76967418546369,120.34736842105264,-15.57769423558895,0.6818181818181818,-148,8.72005012531328,0.9649634032147849
219,Malik Monk,SAC,2022-2023,22,59.09090909090909,22.181818181818183,14.727272727272728,0.6639344262295082,5.363636363636363,11.0,48.7603305785124,2.090909090909091,5.681818181818182,36.8,1.9090909090909087,2.136363636363636,89.36170212765957,0.3636363636363636,1.7272727272727273,2.090909090909091,4.2727272727272725,1.8636363636363635,2.292682926829268,0.7272727272727273,0.1818181818181818,0.5826446280991735,0.6167199634536318,111.86134969325153,113.19079754601228,-1.329447852760751,1.818181818181818,-2,12.243353783231084,1.1668845806640005
220,Ish Smith,DEN,2022-2023,10,50.0,12.0,3.7,0.3083333333333333,1.7,4.3,39.53488372093023,0.2,0.6,33.33333333333333,0.1,0.2,50.0,0.1,1.2,1.3,2.5,1.2,2.083333333333333,0.3,0.6,0.4186046511627907,0.4216043755697356,105.93999999999998,108.15666666666668,-2.2166666666666828,0.9,-3,6.877500000000001,0.7192342458297224
221,Bradley Beal,WAS,2022-2023,18,38.88888888888889,35.22222222222222,22.88888888888889,0.6498422712933754,8.666666666666666,16.61111111111111,52.17391304347826,1.7222222222222223,4.888888888888889,35.22727272727273,3.8333333333333335,4.388888888888889,87.34177215189874,0.8333333333333334,2.888888888888889,3.7222222222222223,5.388888888888889,2.833333333333333,1.9019607843137247,1.1666666666666667,0.6111111111111112,0.5735785953177257,0.6172099712368169,113.72425196850396,116.4067716535433,-2.6825196850393525,1.8888888888888888,-25,13.485511811023624,1.2705081270534844
222,Hamidou Diallo,DET,2022-2023,24,20.833333333333336,15.375,6.541666666666667,0.4254742547425474,2.5,5.125,48.78048780487805,0.0833333333333333,0.5416666666666666,15.384615384615383,1.4583333333333333,2.2916666666666665,63.63636363636363,0.9583333333333334,1.875,2.833333333333333,0.9583333333333334,0.875,1.0952380952380951,0.5416666666666666,0.2083333333333333,0.4959349593495935,0.5332880434782609,105.53405405405404,107.01702702702704,-1.4829729729729877,2.125,-18,7.850540540540541,0.9770453713264013
223,Wenyen Gabriel,LAL,2022-2023,20,50.0,13.6,5.1,0.375,2.0,3.35,59.70149253731343,0.2,0.65,30.76923076923077,0.9,1.1,81.81818181818183,1.3,2.35,3.65,0.65,0.7,0.9285714285714286,0.55,0.5,0.6268656716417911,0.6651017214397495,109.52344322344322,107.13663003663004,2.3868131868131712,1.75,8,9.4010989010989,0.8838072773815357
224,Daniel Gafford,WAS,2022-2023,24,45.83333333333333,13.416666666666666,5.875,0.4378881987577639,2.375,3.2916666666666665,72.15189873417721,0.0,0.0,,1.125,1.9583333333333333,57.44680851063831,1.7083333333333333,2.5,4.208333333333333,0.4166666666666667,0.875,0.4761904761904761,0.3333333333333333,1.125,0.7215189873417721,0.7072632423756019,101.66749226006192,105.91795665634676,-4.2504643962848405,1.75,-38,13.072445820433437,0.9633363619888105
225,Shaedon Sharpe,POR,2022-2023,23,52.17391304347826,20.08695652173913,8.043478260869565,0.4004329004329004,3.260869565217391,6.956521739130435,46.875,0.9130434782608696,2.4347826086956523,37.5,0.6086956521739131,1.0,60.86956521739131,0.6956521739130435,1.7391304347826086,2.4347826086956523,0.4782608695652174,0.7391304347826086,0.6470588235294118,0.3043478260869565,0.217391304347826,0.534375,0.5437338349400423,105.20410367170624,111.25140388768898,-6.0473002159827445,1.6521739130434785,-55,5.685313174946004,0.9988972969423113
226,Jack White,DEN,2022-2023,8,75.0,3.25,0.25,0.0769230769230769,0.125,0.75,16.666666666666664,0.0,0.25,0.0,0.0,0.0,,0.25,0.375,0.625,0.0,0.0,,0.125,0.25,0.1666666666666666,0.1666666666666666,63.034615384615385,116.2153846153846,-53.18076923076922,0.5,-27,3.623076923076923,0.43322703759366293
227,Josh Hart,POR,2022-2023,22,54.54545454545454,35.54545454545455,9.590909090909092,0.2698209718670076,3.5454545454545454,7.318181818181818,48.4472049689441,0.6363636363636364,1.9545454545454544,32.55813953488372,1.8636363636363635,2.5454545454545454,73.21428571428571,1.9090909090909087,6.545454545454546,8.454545454545455,4.227272727272728,1.7272727272727273,2.4473684210526314,1.4545454545454546,0.1363636363636363,0.5279503105590062,0.5683042447748331,114.1844189016603,112.45862068965516,1.7257982120051452,2.772727272727273,33,9.53103448275862,1.0980462194453535
228,Taj Gibson,WAS,2022-2023,12,33.33333333333333,6.416666666666667,2.75,0.4285714285714285,1.0,2.083333333333333,48.0,0.0833333333333333,0.5,16.666666666666664,0.6666666666666666,0.6666666666666666,100.0,0.5,1.0,1.5,0.3333333333333333,0.25,1.3333333333333333,0.3333333333333333,0.1666666666666666,0.5,0.5785413744740533,109.73205128205127,99.99102564102564,9.741025641025644,1.1666666666666667,20,14.35,0.7660047663413446
229,Coby White,CHI,2022-2023,15,40.0,18.666666666666668,7.466666666666667,0.4,2.7333333333333334,6.666666666666667,41.0,1.4,4.266666666666667,32.8125,0.6,0.8666666666666667,69.23076923076923,0.1333333333333333,1.8666666666666667,2.0,1.6,0.8666666666666667,1.8461538461538465,0.6,0.1333333333333333,0.515,0.5297010972379872,109.76214285714286,109.91428571428573,-0.1521428571428487,1.6,6,6.662857142857145,0.9026148346022949
230,Chimezie Metu,SAC,2022-2023,18,61.11111111111112,12.61111111111111,5.944444444444445,0.4713656387665198,2.5,4.0,62.5,0.1666666666666666,0.8888888888888888,18.75,0.7777777777777778,0.8888888888888888,87.5,0.7222222222222222,2.7777777777777777,3.5,0.7777777777777778,0.6666666666666666,1.1666666666666667,0.3333333333333333,0.2777777777777778,0.6458333333333334,0.6768724696356275,116.41541850220264,109.08281938325992,7.332599118942724,1.2222222222222223,22,11.845374449339207,0.9035062219395578
231,Charles Bassey,SAS,2022-2023,14,7.142857142857142,15.285714285714286,5.571428571428571,0.3644859813084112,2.357142857142857,3.4285714285714284,68.75,0.1428571428571428,0.4285714285714285,33.33333333333333,0.7142857142857143,1.2857142857142858,55.55555555555556,2.071428571428572,3.928571428571429,6.0,1.4285714285714286,1.3571428571428572,1.0526315789473684,0.4285714285714285,1.0714285714285714,0.7083333333333334,0.6974248927038627,107.14813084112151,115.7481308411215,-8.59999999999998,2.4285714285714284,-43,13.107476635514017,0.8154287288478053
232,Malcolm Brogdon,BOS,2022-2023,20,75.0,23.2,13.9,0.5991379310344828,4.8,9.85,48.73096446700508,1.9,3.85,49.35064935064935,2.4,2.8,85.71428571428571,1.0,3.15,4.15,3.7,1.9,1.947368421052632,0.55,0.2,0.583756345177665,0.6271431149611983,120.7148387096774,111.06172043010751,9.65311827956988,1.5,86,13.221290322580645,1.1255087857051103
