,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
335,Gorgui Dieng,SAS,2022-2023,14,14.285714285714285,10.857142857142858,3.7857142857142856,0.34868421052631576,1.4285714285714286,3.4285714285714284,41.66666666666667,0.7142857142857143,2.357142857142857,30.303030303030305,0.21428571428571427,0.2857142857142857,75.0,1.0,2.0,3.0,1.8571428571428572,0.8571428571428571,2.1666666666666665,0.07142857142857142,0.5,0.5208333333333334,0.532556270096463,110.24078947368423,122.37434210526315,-12.133552631578922,1.6428571428571428,-42
336,Nikola Jokic,DEN,2022-2023,39,71.7948717948718,33.30769230769231,24.692307692307693,0.7413394919168591,9.35897435897436,15.102564102564102,61.96943972835314,0.8717948717948718,2.358974358974359,36.95652173913043,5.102564102564102,6.282051282051282,81.22448979591836,2.0256410256410255,8.923076923076923,10.948717948717949,9.794871794871796,3.4358974358974357,2.8507462686567164,1.435897435897436,0.5897435897435898,0.6485568760611206,0.69101607347876,123.62690238278249,111.42382782475018,12.203074558032313,2.769230769230769,348
337,Hamidou Diallo,DET,2022-2023,39,23.076923076923077,16.333333333333332,7.871794871794871,0.48194662480376765,3.1538461538461537,5.615384615384615,56.16438356164384,0.1282051282051282,0.46153846153846156,27.77777777777778,1.435897435897436,2.5641025641025643,56.00000000000001,1.1025641025641026,2.3846153846153846,3.4871794871794872,0.8717948717948718,1.0512820512820513,0.8292682926829268,0.7435897435897436,0.23076923076923078,0.5730593607305936,0.5836501901140685,109.95727699530515,108.93192488262908,1.0253521126760745,2.1538461538461537,1
338,Terence Davis,SAC,2022-2023,34,52.94117647058824,12.941176470588236,6.470588235294118,0.5,2.323529411764706,5.529411764705882,42.02127659574468,1.2647058823529411,3.6470588235294117,34.67741935483871,0.5588235294117647,0.6470588235294118,86.36363636363636,0.4411764705882353,2.0294117647058822,2.4705882352941178,1.2647058823529411,0.8823529411764706,1.4333333333333333,0.7647058823529411,0.2647058823529412,0.5345744680851063,0.556454876568191,116.89322799097064,110.97088036117383,5.922347629796818,1.7941176470588236,31
339,Domantas Sabonis,SAC,2022-2023,41,58.536585365853654,34.24390243902439,18.853658536585368,0.5505698005698005,6.975609756097561,11.439024390243903,60.98081023454158,0.4634146341463415,1.2195121951219512,38.0,4.439024390243903,5.926829268292683,74.8971193415638,3.024390243902439,9.585365853658537,12.609756097560975,7.073170731707317,2.5853658536585367,2.7358490566037736,0.7560975609756098,0.4878048780487805,0.6300639658848614,0.6711001527989999,121.07318634423898,113.7701991465149,7.302987197724079,3.6341463414634148,210
340,Christian Braun,DEN,2022-2023,39,69.23076923076923,13.487179487179487,3.3076923076923075,0.24524714828897337,1.3333333333333333,3.0,44.44444444444444,0.3076923076923077,1.0,30.76923076923077,0.3333333333333333,0.5897435897435898,56.52173913043478,0.5641025641025641,1.3333333333333333,1.8974358974358974,0.48717948717948717,0.41025641025641024,1.1875,0.28205128205128205,0.1794871794871795,0.49572649572649574,0.5073945877910635,107.85538752362943,114.70245746691873,-6.8470699432892985,1.0256410256410255,-77
341,KZ Okpala,SAC,2022-2023,30,53.333333333333336,7.9,1.5,0.189873417721519,0.5333333333333333,1.1333333333333333,47.05882352941176,0.23333333333333334,0.6,38.88888888888889,0.2,0.2,100.0,0.23333333333333334,0.8666666666666667,1.1,0.43333333333333335,0.2,2.1666666666666665,0.2,0.23333333333333334,0.5735294117647058,0.6140829694323144,107.37130801687768,107.71012658227846,-0.3388185654007856,1.3,-11
342,Nikola Vucevic,CHI,2022-2023,44,45.45454545454545,33.65909090909091,17.5,0.5199189736664416,7.0227272727272725,13.409090909090908,52.3728813559322,1.75,4.568181818181818,38.308457711442784,1.7045454545454546,2.0454545454545454,83.33333333333334,2.090909090909091,8.840909090909092,10.931818181818182,3.1363636363636362,1.7954545454545454,1.7468354430379747,0.6590909090909091,0.8863636363636364,0.5889830508474576,0.6114993646759848,112.22345013477091,114.3737870619946,-2.150336927223691,2.0454545454545454,-62
343,Gary Harris,ORL,2022-2023,16,31.25,23.5625,8.375,0.35543766578249336,3.0,6.5625,45.714285714285715,1.3125,3.375,38.88888888888889,1.0625,1.1875,89.47368421052632,0.5625,1.75,2.3125,1.3125,0.9375,1.4,0.75,0.1875,0.5571428571428572,0.5910374029640084,115.12532981530343,118.91477572559366,-3.789445910290226,2.3125,-36
344,Trendon Watford,POR,2022-2023,30,50.0,15.8,4.933333333333334,0.31223628691983124,1.7333333333333334,3.2,54.166666666666664,0.26666666666666666,0.8,33.33333333333333,1.2,1.5333333333333334,78.26086956521739,0.7,2.9,3.6,1.5,0.9333333333333333,1.6071428571428572,0.43333333333333335,0.1,0.5833333333333334,0.6366139022711631,105.40399999999998,111.93852631578947,-6.534526315789492,1.7666666666666666,-67
345,Julius Randle,NYK,2022-2023,44,56.81818181818182,35.56818181818182,24.522727272727273,0.6894568690095847,8.227272727272727,17.886363636363637,45.99745870393901,2.659090909090909,7.75,34.31085043988269,5.409090909090909,7.181818181818182,75.31645569620254,2.159090909090909,8.363636363636363,10.522727272727273,3.772727272727273,2.659090909090909,1.4188034188034189,0.7272727272727273,0.38636363636363635,0.53430749682338,0.5825882251306639,117.03480204342279,113.2602809706258,3.7745210727969862,3.0681818181818183,129
346,Amir Coffey,LAC,2022-2023,33,54.54545454545454,14.030303030303031,3.727272727272727,0.265658747300216,1.1818181818181819,3.1818181818181817,37.142857142857146,0.2727272727272727,0.9090909090909091,30.0,1.0909090909090908,1.3636363636363635,80.0,0.45454545454545453,0.7575757575757576,1.2121212121212122,1.2727272727272727,0.42424242424242425,3.0,0.18181818181818182,0.06060606060606061,0.4142857142857143,0.49278846153846156,105.26875,111.57909482758623,-6.310344827586235,1.121212121212121,-54
347,Mo Bamba,ORL,2022-2023,35,40.0,17.65714285714286,7.4,0.4190938511326861,2.7142857142857144,5.485714285714286,49.47916666666667,1.0,2.657142857142857,37.634408602150536,0.9714285714285714,1.4,69.38775510204081,1.2,3.6,4.8,1.0,0.6,1.6666666666666667,0.2857142857142857,1.0,0.5859375,0.6063869638509084,113.7227419354839,112.04225806451613,1.6804838709677625,2.1714285714285713,1
348,Kawhi Leonard,LAC,2022-2023,21,61.904761904761905,29.80952380952381,19.0,0.6373801916932907,7.0,14.571428571428571,48.03921568627451,1.1904761904761905,3.857142857142857,30.864197530864196,3.8095238095238093,4.523809523809524,84.21052631578947,1.1428571428571428,5.0476190476190474,6.190476190476191,3.857142857142857,1.6666666666666667,2.3142857142857145,1.1428571428571428,0.3333333333333333,0.5212418300653595,0.573605520414031,113.06373801916932,106.87987220447282,6.183865814696503,1.380952380952381,91
349,Markieff Morris,BKN,2022-2023,20,70.0,11.1,4.15,0.3738738738738739,1.4,3.15,44.44444444444444,0.95,1.95,48.717948717948715,0.4,0.4,100.0,0.45,1.85,2.3,1.0,0.55,1.8181818181818181,0.3,0.2,0.5952380952380952,0.6238725195429946,115.90582959641254,107.62421524663675,8.281614349775793,1.15,30
350,Keon Johnson,POR,2022-2023,22,45.45454545454545,11.545454545454545,4.545454545454546,0.3937007874015748,1.7727272727272727,4.909090909090909,36.11111111111111,0.7727272727272727,2.3181818181818183,33.33333333333333,0.22727272727272727,0.5909090909090909,38.46153846153847,0.3181818181818182,1.2272727272727273,1.5454545454545454,1.0,1.2272727272727273,0.8148148148148148,0.5,0.18181818181818182,0.4398148148148148,0.43967639817094617,100.99529411764703,111.6035294117647,-10.608235294117662,1.1818181818181819,-72
351,James Harden,PHI,2022-2023,28,64.28571428571429,37.107142857142854,22.25,0.5996150144369586,6.857142857142857,15.285714285714286,44.85981308411215,2.892857142857143,7.428571428571429,38.94230769230769,5.642857142857143,6.5,86.81318681318682,0.6071428571428571,5.857142857142857,6.464285714285714,11.214285714285714,3.5,3.204081632653061,1.3214285714285714,0.5714285714285714,0.5432242990654206,0.613092426389545,118.35437079731027,111.52862632084535,6.825744476464919,2.1785714285714284,156
352,Jabari Walker,POR,2022-2023,27,51.85185185185185,9.148148148148149,2.4074074074074074,0.2631578947368421,0.8888888888888888,2.185185185185185,40.67796610169492,0.1111111111111111,0.5925925925925926,18.75,0.5185185185185185,0.7777777777777778,66.66666666666666,1.0,1.4444444444444444,2.4444444444444446,0.5925925925925926,0.4074074074074074,1.4545454545454546,0.1111111111111111,0.18518518518518517,0.4322033898305085,0.4762602579132474,101.66774193548389,102.5806451612903,-0.9129032258064171,1.2592592592592593,-1
353,Boban Marjanovic,HOU,2022-2023,15,6.666666666666667,4.066666666666666,2.7333333333333334,0.6721311475409836,1.0,1.4666666666666666,68.18181818181817,0.0,0.06666666666666667,0.0,0.7333333333333333,0.9333333333333333,78.57142857142857,0.4666666666666667,1.0,1.4666666666666666,0.2,0.26666666666666666,0.75,0.06666666666666667,0.06666666666666667,0.6818181818181818,0.7279829545454546,116.41311475409837,94.31639344262295,22.09672131147542,0.13333333333333333,31
354,Russell Westbrook,LAL,2022-2023,40,47.5,28.625,15.5,0.5414847161572053,5.725,13.725,41.712204007285976,1.2,4.05,29.629629629629626,2.85,4.225,67.45562130177515,1.05,5.55,6.6,7.875,3.65,2.1575342465753424,1.025,0.5,0.46083788706739526,0.4973049281314168,113.79336244541483,113.5844541484716,0.20890829694323543,2.35,-6
355,Usman Garuba,HOU,2022-2023,41,24.390243902439025,14.268292682926829,3.1707317073170733,0.2222222222222222,1.2439024390243902,2.3902439024390243,52.04081632653062,0.21951219512195122,0.5365853658536586,40.909090909090914,0.4634146341463415,0.8292682926829268,55.88235294117647,1.829268292682927,2.951219512195122,4.780487804878049,1.0,0.7560975609756098,1.3225806451612903,0.7073170731707317,0.5365853658536586,0.5663265306122449,0.5754249291784702,100.16553480475382,112.07741935483868,-11.911884550084864,1.7804878048780488,-146
356,Montrezl Harrell,PHI,2022-2023,39,61.53846153846154,12.538461538461538,5.897435897435898,0.4703476482617587,2.2564102564102564,3.871794871794872,58.27814569536424,0.0,0.05128205128205128,0.0,1.3846153846153846,1.9230769230769231,72.0,1.1538461538461537,1.5897435897435896,2.7435897435897436,0.6666666666666666,0.6923076923076923,0.9629629629629629,0.3333333333333333,0.5384615384615384,0.5827814569536424,0.625,111.21288343558285,109.86809815950919,1.3447852760736652,1.3846153846153846,5
357,Joel Embiid,PHI,2022-2023,32,62.5,34.9375,33.40625,0.9561717352415027,11.1875,20.875,53.59281437125748,1.09375,3.125,35.0,9.9375,11.625,85.48387096774194,1.71875,8.09375,9.8125,4.28125,3.65625,1.170940170940171,1.0625,1.65625,0.562125748502994,0.6426750673335898,115.99991071428569,107.74839285714289,8.251517857142801,3.34375,210
358,Obi Toppin,NYK,2022-2023,29,51.724137931034484,16.06896551724138,6.896551724137931,0.4291845493562232,2.5517241379310347,6.344827586206897,40.21739130434783,1.2413793103448276,3.6551724137931036,33.9622641509434,0.5517241379310345,0.6551724137931034,84.21052631578947,0.5862068965517241,2.9310344827586206,3.5172413793103448,1.0344827586206897,0.6896551724137931,1.5,0.41379310344827586,0.20689655172413793,0.5,0.5198585984612185,105.73808510638298,106.34936170212767,-0.611276595744684,1.0344827586206897,-6
359,Miles McBride,NYK,2022-2023,32,59.375,13.71875,3.625,0.2642369020501139,1.28125,3.71875,34.45378151260504,0.65625,2.4375,26.923076923076923,0.40625,0.59375,68.42105263157895,0.1875,0.5,0.6875,1.09375,0.4375,2.5,0.625,0.03125,0.4327731092436975,0.45540201005025127,110.16446469248292,104.88473804100228,5.279726651480644,0.90625,52
360,Zach LaVine,CHI,2022-2023,40,47.5,35.65,23.925,0.6711079943899019,8.4,18.175,46.217331499312245,3.025,7.85,38.53503184713376,4.1,4.875,84.1025641025641,0.625,3.95,4.575,4.3,2.45,1.7551020408163265,1.0,0.175,0.5453920220082531,0.5887057086614174,111.46753155680226,113.9063113604488,-2.43877980364654,2.25,-70
361,Lindy Waters III,OKC,2022-2023,18,50.0,11.61111111111111,4.444444444444445,0.3827751196172249,1.4444444444444444,3.6666666666666665,39.39393939393939,1.2777777777777777,3.388888888888889,37.704918032786885,0.2777777777777778,0.3888888888888889,71.42857142857143,0.3888888888888889,1.3333333333333333,1.7222222222222223,0.8333333333333334,0.2777777777777778,3.0,0.3333333333333333,0.3333333333333333,0.5681818181818182,0.5790387955993052,124.14497607655503,102.81387559808614,21.331100478468883,0.9444444444444444,103
362,Jason Preston,LAC,2022-2023,8,25.0,8.25,2.5,0.30303030303030304,1.0,2.625,38.095238095238095,0.5,1.375,36.36363636363637,0.0,0.25,0.0,0.125,1.125,1.25,1.75,0.5,3.5,0.125,0.0,0.47619047619047616,0.4570383912248629,105.33283582089553,109.05671641791044,-3.7238805970149116,0.625,-9
363,Terance Mann,LAC,2022-2023,44,52.27272727272727,22.454545454545453,8.772727272727273,0.39068825910931176,3.409090909090909,6.5227272727272725,52.264808362369344,0.8409090909090909,2.272727272727273,37.0,1.1136363636363635,1.4545454545454546,76.5625,1.0681818181818181,2.659090909090909,3.727272727272727,1.9318181818181819,0.9545454545454546,2.0238095238095237,0.5909090909090909,0.2727272727272727,0.5871080139372822,0.6123873588018783,108.50262891809912,108.22386248736098,0.2787664307381448,1.7727272727272727,3
364,Kenrich Williams,OKC,2022-2023,36,52.77777777777778,21.61111111111111,7.527777777777778,0.34832904884318766,3.138888888888889,5.805555555555555,54.066985645933016,0.9166666666666666,2.111111111111111,43.42105263157895,0.3333333333333333,0.7222222222222222,46.15384615384615,1.75,2.9722222222222223,4.722222222222222,1.4444444444444444,0.4166666666666667,3.466666666666667,0.6666666666666666,0.25,0.6196172248803827,0.6146797314461985,110.4064267352185,109.30308483290489,1.1033419023136162,1.9722222222222223,-6
365,Tre Jones,SAS,2022-2023,43,30.23255813953488,30.046511627906977,13.767441860465116,0.4582043343653251,5.3023255813953485,11.767441860465116,45.059288537549406,0.7674418604651163,2.6511627906976742,28.947368421052634,2.395348837209302,2.6744186046511627,89.56521739130436,0.8372093023255814,2.9069767441860463,3.744186046511628,6.395348837209302,1.8837209302325582,3.3950617283950617,1.3255813953488371,0.16279069767441862,0.48320158102766797,0.5318002155946819,109.13846749226009,116.99287925696595,-7.8544117647058584,1.558139534883721,-223
366,Jalen Brunson,NYK,2022-2023,41,58.536585365853654,33.707317073170735,22.29268292682927,0.6613603473227206,8.0,16.878048780487806,47.398843930635834,1.7560975609756098,4.439024390243903,39.56043956043956,4.536585365853658,5.2926829268292686,85.71428571428571,0.5365853658536586,3.073170731707317,3.6097560975609757,6.414634146341464,2.097560975609756,3.058139534883721,0.9512195121951219,0.17073170731707318,0.5260115606936416,0.5803321989129883,116.62395382395381,114.37034632034634,2.253607503607469,2.2439024390243905,88
367,Kendrick Nunn,LAL,2022-2023,35,42.857142857142854,12.914285714285715,6.2,0.48008849557522126,2.4,6.171428571428572,38.88888888888889,0.9428571428571428,2.9714285714285715,31.73076923076923,0.45714285714285713,0.5428571428571428,84.21052631578947,0.11428571428571428,1.0571428571428572,1.1714285714285715,0.9142857142857143,0.8571428571428571,1.0666666666666667,0.3142857142857143,0.02857142857142857,0.4652777777777778,0.48359778926724906,105.17256637168141,107.08738938053096,-1.9148230088495524,0.7714285714285715,-25
368,Paolo Banchero,ORL,2022-2023,37,35.13513513513514,34.08108108108108,21.08108108108108,0.6185567010309279,6.918918918918919,15.756756756756756,43.910806174957116,1.3513513513513513,4.27027027027027,31.645569620253166,5.891891891891892,7.756756756756757,75.9581881533101,1.0810810810810811,5.5675675675675675,6.648648648648648,3.8378378378378377,2.918918918918919,1.3148148148148149,1.054054054054054,0.5135135135135135,0.48198970840480276,0.5498533724340177,109.48970704671417,114.09026128266035,-4.600554235946177,2.4594594594594597,-123
369,Christian Wood,DAL,2022-2023,41,56.09756097560976,28.878048780487806,18.26829268292683,0.6326013513513513,6.658536585365853,12.439024390243903,53.529411764705884,1.7560975609756098,4.585365853658536,38.297872340425535,3.1951219512195124,4.341463414634147,73.59550561797754,1.4390243902439024,6.975609756097561,8.414634146341463,1.6341463414634145,2.1463414634146343,0.7613636363636364,0.4634146341463415,1.2439024390243902,0.6058823529411764,0.6365583355996736,115.1486531986532,114.12180134680136,1.0268518518518306,2.8292682926829267,18
370,Aaron Wiggins,OKC,2022-2023,34,52.94117647058824,17.88235294117647,6.264705882352941,0.3503289473684211,2.3529411764705883,4.794117647058823,49.079754601226995,0.6764705882352942,1.6764705882352942,40.35087719298245,0.8823529411764706,1.088235294117647,81.08108108108108,1.0,2.3529411764705883,3.3529411764705883,1.4411764705882353,0.9411764705882353,1.53125,0.47058823529411764,0.17647058823529413,0.5613496932515337,0.5940428380187416,111.71904761904764,109.0592775041051,2.659770114942546,1.588235294117647,28
371,Eric Gordon,HOU,2022-2023,37,24.324324324324326,29.62162162162162,12.0,0.4051094890510949,4.081081081081081,9.567567567567568,42.65536723163842,1.864864864864865,5.243243243243243,35.56701030927835,1.972972972972973,2.4324324324324325,81.11111111111111,0.2702702702702703,1.6756756756756757,1.945945945945946,2.4594594594594597,1.5675675675675675,1.5689655172413792,0.4864864864864865,0.35135135135135137,0.5240112994350282,0.5640243902439024,107.19672429481346,114.56014558689719,-7.3634212920837285,0.8108108108108109,-148
372,Damian Lillard,POR,2022-2023,31,51.61290322580645,35.74193548387097,28.838709677419356,0.8068592057761733,8.870967741935484,19.70967741935484,45.00818330605565,3.903225806451613,10.806451612903226,36.11940298507463,7.193548387096774,8.064516129032258,89.2,0.5806451612903226,3.3225806451612905,3.903225806451613,7.064516129032258,3.193548387096774,2.212121212121212,0.8709677419354839,0.3225806451612903,0.5490998363338789,0.6199722607489597,119.99522091974748,113.55220919747522,6.44301172227226,1.8709677419354838,167
