,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
177,Jabari Smith Jr.,HOU,2022-2023,23,30.434782608695656,30.13043478260869,11.826086956521738,0.3924963924963925,3.9130434782608696,10.652173913043478,36.734693877551024,2.130434782608696,6.0,35.507246376811594,1.8695652173913044,2.217391304347826,84.31372549019608,1.2608695652173914,5.782608695652174,7.043478260869565,0.7391304347826086,1.1304347826086956,0.6538461538461539,0.3478260869565217,0.9565217391304348,0.4673469387755102,0.5085252766975771,106.42380952380952,118.75223665223665,-12.328427128427125,3.3043478260869565,-169,6.853246753246753,1.0938087277731043
178,Ousmane Dieng,OKC,2022-2023,14,42.85714285714285,15.571428571428571,4.357142857142857,0.2798165137614679,1.7857142857142858,4.214285714285714,42.3728813559322,0.7142857142857143,2.4285714285714284,29.411764705882355,0.0714285714285714,0.2857142857142857,25.0,0.4285714285714285,2.4285714285714284,2.857142857142857,1.4285714285714286,0.5,2.857142857142857,0.3571428571428571,0.2857142857142857,0.5084745762711864,0.5019749835418038,105.84,102.25909090909092,3.5809090909090884,0.8571428571428571,15,8.749545454545453,0.7996182980628118
179,De'Anthony Melton,PHI,2022-2023,22,50.0,28.954545454545453,10.909090909090908,0.3767660910518053,4.136363636363637,10.227272727272728,40.44444444444444,2.0,5.590909090909091,35.77235772357724,0.6363636363636364,0.9545454545454546,66.66666666666666,1.181818181818182,3.272727272727273,4.454545454545454,3.363636363636364,1.818181818181818,1.85,2.0454545454545454,0.4545454545454545,0.5022222222222222,0.5122950819672131,110.30971786833857,112.17899686520376,-1.869278996865205,2.1818181818181817,-32,8.46269592476489,1.075211495275266
180,Jalen Smith,IND,2022-2023,24,54.16666666666666,23.5,11.416666666666666,0.4858156028368794,4.166666666666667,9.291666666666666,44.843049327354265,1.2083333333333333,4.083333333333333,29.59183673469388,1.875,2.4166666666666665,77.58620689655173,1.875,5.041666666666667,6.916666666666667,1.125,1.25,0.9,0.25,1.0416666666666667,0.5134529147982063,0.5512634798004185,110.8377659574468,113.7159574468085,-2.878191489361712,2.208333333333333,-31,9.984219858156028,1.0892641809794312
181,P.J. Tucker,PHI,2022-2023,24,50.0,28.58333333333333,3.458333333333333,0.1209912536443148,1.3333333333333333,2.958333333333333,45.07042253521127,0.625,1.5833333333333333,39.47368421052632,0.1666666666666666,0.25,66.66666666666666,1.25,3.083333333333333,4.333333333333333,1.0,0.9583333333333334,1.0434782608695652,0.5833333333333334,0.2916666666666667,0.5563380281690141,0.5635524171645845,113.33782608695653,109.24724637681156,4.090579710144937,2.625,47,3.177101449275362,0.9453714938804115
182,Tari Eason,HOU,2022-2023,24,29.166666666666668,18.791666666666668,8.791666666666666,0.4678492239467849,3.375,7.833333333333333,43.08510638297872,0.7083333333333334,1.9583333333333333,36.17021276595745,1.3333333333333333,1.5833333333333333,84.21052631578947,2.208333333333333,3.208333333333333,5.416666666666667,0.8333333333333334,0.7916666666666666,1.0526315789473684,1.375,0.4166666666666667,0.476063829787234,0.5153380226651035,109.90110864745007,109.64900221729494,0.2521064301551519,2.125,6,10.60820399113082,1.0306223882708578
183,Danuel House Jr.,PHI,2022-2023,22,50.0,18.40909090909091,4.909090909090909,0.2666666666666666,1.6363636363636365,3.409090909090909,48.0,0.6818181818181818,1.9545454545454544,34.88372093023256,0.9545454545454546,1.2727272727272727,75.0,0.1818181818181818,1.818181818181818,2.0,0.7727272727272727,0.5909090909090909,1.3076923076923077,0.2727272727272727,0.2272727272727272,0.58,0.6184150251946863,110.65294117647056,112.27500000000003,-1.6220588235294713,1.3636363636363635,-23,5.248529411764705,0.8794354560883181
184,John Wall,LAC,2022-2023,20,45.0,22.05,12.8,0.5804988662131519,4.5,10.4,43.26923076923077,0.9,3.3,27.27272727272727,2.9,4.35,66.66666666666666,0.3,2.3,2.6,5.65,2.35,2.404255319148936,0.9,0.25,0.4759615384615384,0.519733636511288,105.08684807256236,108.9,-3.813151927437645,1.7,-34,12.199319727891158,1.100063447612286
185,Jordan Nwora,MIL,2022-2023,21,76.19047619047619,19.047619047619047,7.047619047619048,0.37,2.333333333333333,6.380952380952381,36.56716417910448,1.238095238095238,3.2857142857142856,37.68115942028986,1.1428571428571428,1.380952380952381,82.75862068965517,0.9047619047619048,2.6666666666666665,3.571428571428572,1.0952380952380951,0.9523809523809524,1.15,0.3333333333333333,0.1428571428571428,0.4626865671641791,0.5042245843554102,102.22575,110.87125,-8.645499999999998,1.0,-69,7.352249999999999,0.9424561332408392
186,Jaden Hardy,DAL,2022-2023,5,60.0,3.8,3.0,0.7894736842105263,1.2,3.0,40.0,0.2,1.0,20.0,0.4,0.4,100.0,0.0,0.6,0.6,0.2,0.4,0.5,0.0,0.0,0.4333333333333333,0.4722921914357682,100.7578947368421,112.76842105263157,-12.010526315789464,1.0,-6,-3.2368421052631584,0.840938568541762
187,Paul Reed,PHI,2022-2023,21,52.38095238095239,12.095238095238097,3.4285714285714284,0.2834645669291338,1.5238095238095235,2.619047619047619,58.18181818181818,0.0,0.1428571428571428,0.0,0.3809523809523809,0.5714285714285714,66.66666666666666,1.4285714285714286,2.571428571428572,4.0,0.5714285714285714,0.7619047619047619,0.75,1.0,0.7619047619047619,0.5818181818181818,0.59721300597213,102.7227450980392,105.13372549019608,-2.4109803921568727,2.4761904761904763,-32,9.65529411764706,0.820402492265224
188,Usman Garuba,HOU,2022-2023,22,31.818181818181817,15.318181818181818,3.863636363636364,0.2522255192878338,1.4545454545454546,2.5454545454545454,57.14285714285714,0.3181818181818182,0.5,63.63636363636363,0.6363636363636364,1.0909090909090908,58.333333333333336,1.7727272727272727,3.136363636363636,4.909090909090909,1.0454545454545454,0.8636363636363636,1.2105263157894737,0.8636363636363636,0.7272727272727273,0.6339285714285714,0.6385216346153846,103.90058997050149,109.53215339233036,-5.631563421828901,1.9090909090909087,-43,10.05811209439528,0.8396349253594619
189,Gabe Vincent,MIA,2022-2023,19,47.368421052631575,24.789473684210527,8.842105263157896,0.3566878980891719,3.1578947368421053,8.105263157894736,38.961038961038966,1.4210526315789471,4.789473684210527,29.67032967032967,1.105263157894737,1.3157894736842106,84.0,0.2631578947368421,1.7894736842105263,2.0526315789473686,2.9473684210526314,1.368421052631579,2.1538461538461537,0.8421052631578947,0.1052631578947368,0.4772727272727273,0.509090909090909,107.12304439746296,108.62219873150106,-1.4991543340380955,2.5789473684210527,-14,5.868921775898521,0.9910863554834857
190,Montrezl Harrell,PHI,2022-2023,20,45.0,12.0,5.15,0.4291666666666666,1.7,3.2,53.125,0.0,0.0,,1.75,2.35,74.46808510638297,1.05,1.9,2.95,0.5,0.65,0.7692307692307693,0.2,0.4,0.53125,0.608171941426547,111.85375,113.18291666666666,-1.3291666666666515,1.1,-2,9.357083333333332,0.8753144160542028
191,Matisse Thybulle,PHI,2022-2023,20,50.0,11.35,1.5,0.13215859030837,0.6,1.95,30.76923076923077,0.25,1.15,21.73913043478261,0.05,0.15,33.33333333333333,0.3,0.9,1.2,0.4,0.15,2.6666666666666665,0.8,0.25,0.3717948717948718,0.3720238095238095,108.7938596491228,101.95833333333334,6.8355263157894655,1.15,30,2.704385964912281,0.7201654134664082
192,Bruno Fernando,HOU,2022-2023,8,37.5,13.75,5.75,0.4181818181818181,2.5,3.625,68.96551724137932,0.0,0.125,0.0,0.75,1.25,60.0,1.75,2.625,4.375,1.25,0.625,2.0,0.5,0.75,0.6896551724137931,0.688622754491018,107.00454545454544,112.35272727272728,-5.348181818181828,2.0,-12,12.882727272727273,0.7728994125666786
193,Davis Bertans,DAL,2022-2023,9,44.44444444444444,7.0,3.2222222222222223,0.4603174603174603,1.0,2.6666666666666665,37.5,0.8888888888888888,2.111111111111111,42.10526315789473,0.3333333333333333,0.4444444444444444,75.0,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.2222222222222222,2.0,0.0,0.0,0.5416666666666666,0.562888198757764,104.7234375,108.9390625,-4.215624999999989,1.4444444444444444,-8,4.084375,0.7334543303152289
194,Luke Kennard,LAC,2022-2023,15,60.0,21.266666666666666,7.8,0.3667711598746082,2.933333333333333,5.666666666666667,51.76470588235295,1.6666666666666667,3.4,49.01960784313725,0.2666666666666666,0.2666666666666666,100.0,0.2666666666666666,2.6,2.8666666666666667,0.6666666666666666,1.0,0.6666666666666666,0.5333333333333333,0.0,0.6647058823529411,0.6742738589211618,107.84576802507836,103.0369905956113,4.808777429467071,1.3333333333333333,34,7.836677115987461,0.9292966155416896
195,Daishen Nix,HOU,2022-2023,22,31.818181818181817,15.136363636363637,3.3181818181818183,0.2192192192192192,1.0909090909090908,3.1818181818181817,34.285714285714285,0.7272727272727273,2.090909090909091,34.78260869565217,0.4090909090909091,0.5909090909090909,69.23076923076923,0.3636363636363636,1.318181818181818,1.681818181818182,2.4545454545454546,1.4090909090909092,1.7419354838709675,0.6818181818181818,0.1363636363636363,0.4571428571428571,0.4820390913893291,107.4568862275449,111.8751497005988,-4.418263473053912,0.9090909090909092,-26,6.038622754491017,0.8118123986468941
196,Garrison Mathews,HOU,2022-2023,21,28.57142857142857,13.714285714285714,5.095238095238095,0.3715277777777778,1.3333333333333333,3.571428571428572,37.333333333333336,1.2857142857142858,3.4285714285714284,37.5,1.1428571428571428,1.238095238095238,92.3076923076923,0.1428571428571428,1.0,1.1428571428571428,0.4285714285714285,0.3333333333333333,1.2857142857142858,0.5714285714285714,0.0476190476190476,0.5533333333333333,0.6189264229523369,107.73806228373704,108.10588235294118,-0.3678200692041429,1.4761904761904765,3,5.30553633217993,0.8847999334216274
197,R.J. Hampton,ORL,2022-2023,21,19.047619047619047,15.476190476190476,6.476190476190476,0.4184615384615384,2.1904761904761907,5.0,43.80952380952381,0.8095238095238095,2.333333333333333,34.69387755102041,1.2857142857142858,1.4761904761904765,87.09677419354838,0.4285714285714285,1.1904761904761905,1.619047619047619,1.5238095238095235,0.9047619047619048,1.6842105263157894,0.7619047619047619,0.1904761904761904,0.5190476190476191,0.5731625084288604,106.89663608562692,113.67308868501529,-6.776452599388378,0.9523809523809524,-44,9.189296636085627,0.920518546095713
198,Theo Pinson,DAL,2022-2023,7,57.14285714285714,3.2857142857142856,0.5714285714285714,0.1739130434782608,0.1428571428571428,0.5714285714285714,25.0,0.0,0.4285714285714285,0.0,0.2857142857142857,0.2857142857142857,100.0,0.0,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.1428571428571428,2.0,0.1428571428571428,0.0,0.25,0.4098360655737705,96.8217391304348,92.36521739130434,4.456521739130452,0.1428571428571428,2,-17.217391304347828,0.5477890036449538
199,Cedi Osman,CLE,2022-2023,25,64.0,23.2,8.92,0.3844827586206896,3.28,7.36,44.56521739130434,1.36,4.04,33.663366336633665,1.0,1.4,71.42857142857143,0.28,2.64,2.92,1.68,0.96,1.75,0.36,0.12,0.5380434782608695,0.5591775325977933,118.11844827586204,104.06637931034484,14.052068965517222,1.84,165,7.761896551724138,1.0602341043057162
200,Jeff Green,DEN,2022-2023,17,58.82352941176471,19.764705882352946,7.882352941176471,0.3988095238095238,2.9411764705882355,5.470588235294118,53.76344086021505,0.3529411764705882,1.2941176470588236,27.27272727272727,1.6470588235294117,2.176470588235294,75.67567567567568,0.7058823529411765,1.7647058823529411,2.4705882352941178,1.1764705882352942,1.0,1.1764705882352942,0.3529411764705882,0.1764705882352941,0.5698924731182796,0.613103953147877,108.2560471976401,115.3339233038348,-7.077876106194708,2.0588235294117645,-47,6.930678466076695,0.917896401044847
201,Maxi Kleber,DAL,2022-2023,20,60.0,25.15,6.05,0.2405566600397614,2.25,4.65,48.38709677419355,1.0,2.85,35.08771929824561,0.55,0.7,78.57142857142857,0.8,2.65,3.45,1.0,0.6,1.6666666666666667,0.3,0.9,0.5913978494623656,0.6101250504235579,110.38178217821782,107.71663366336634,2.665148514851481,2.2,27,5.761584158415842,0.9386019870322325
202,Caris LeVert,CLE,2022-2023,21,61.90476190476191,30.476190476190474,11.0,0.3609375,3.761904761904762,10.095238095238097,37.264150943396224,1.4761904761904765,4.047619047619048,36.47058823529412,2.0,2.523809523809524,79.24528301886792,0.9047619047619048,3.4285714285714284,4.333333333333333,4.476190476190476,1.8571428571428568,2.41025641025641,0.7619047619047619,0.0952380952380952,0.445754716981132,0.4908210096889342,111.9544461778471,105.06131045241813,6.893135725428991,2.333333333333333,92,7.637597503900157,1.0931856862853655
203,Duncan Robinson,MIA,2022-2023,18,38.88888888888889,17.333333333333332,6.055555555555555,0.3493589743589743,2.055555555555556,5.777777777777778,35.57692307692308,1.3333333333333333,4.222222222222222,31.57894736842105,0.6111111111111112,0.6666666666666666,91.66666666666666,0.2777777777777778,1.7777777777777777,2.055555555555556,1.2222222222222223,0.6666666666666666,1.8333333333333333,0.2222222222222222,0.0,0.4711538461538461,0.4987188872620791,105.5169871794872,112.52692307692308,-7.009935897435895,1.8888888888888888,-42,4.6365384615384615,0.8750820992784945
204,Victor Oladipo,MIA,2022-2023,1,0.0,19.0,9.0,0.4736842105263157,3.0,9.0,33.33333333333333,1.0,4.0,25.0,2.0,4.0,50.0,0.0,2.0,2.0,2.0,0.0,inf,0.0,0.0,0.3888888888888889,0.4182156133828996,94.9,122.5,-27.599999999999994,1.0,-12,6.2,0.7782527396520005
205,Caleb Martin,MIA,2022-2023,24,45.83333333333333,32.166666666666664,11.083333333333334,0.344559585492228,4.333333333333333,9.083333333333334,47.70642201834863,1.4583333333333333,3.583333333333333,40.69767441860465,0.9583333333333334,1.25,76.66666666666667,1.6666666666666667,3.0416666666666665,4.708333333333333,1.9166666666666667,1.2083333333333333,1.5862068965517242,1.1666666666666667,0.375,0.5573394495412844,0.5752595155709342,108.70439276485784,106.52080103359174,2.1835917312661053,1.875,30,8.185400516795866,1.1300716942268416
206,Donovan Mitchell,CLE,2022-2023,23,65.21739130434783,36.73913043478261,29.043478260869566,0.7905325443786982,10.130434782608695,20.43478260869565,49.57446808510638,3.869565217391304,9.130434782608695,42.38095238095238,4.913043478260869,5.521739130434782,88.9763779527559,0.8695652173913043,3.0869565217391304,3.9565217391304346,4.869565217391305,3.0434782608695654,1.6,1.4782608695652173,0.4347826086956521,0.5904255319148937,0.6351258842321442,111.69231678487,106.68498817966903,5.007328605200954,2.391304347826087,115,16.11193853427896,1.4419780420310966
207,Spencer Dinwiddie,DAL,2022-2023,24,54.16666666666666,31.58333333333333,16.333333333333332,0.5171503957783641,5.791666666666667,12.666666666666666,45.72368421052632,2.625,6.416666666666667,40.909090909090914,2.125,2.5416666666666665,83.60655737704919,0.3333333333333333,2.75,3.083333333333333,5.0,1.5416666666666667,3.2432432432432434,1.0,0.25,0.5608552631578947,0.5924313867730625,110.28539473684212,112.52855263157892,-2.243157894736811,2.208333333333333,-30,12.01184210526316,1.2103669357781852
208,Tyler Herro,MIA,2022-2023,17,47.05882352941176,33.76470588235294,20.0,0.5923344947735192,7.294117647058823,16.058823529411764,45.42124542124542,2.588235294117647,7.235294117647059,35.77235772357724,2.823529411764706,3.117647058823529,90.56603773584906,0.6470588235294118,5.941176470588236,6.588235294117647,4.235294117647059,2.5294117647058822,1.6744186046511629,0.7647058823529411,0.4705882352941176,0.5347985347985348,0.5737041036717063,109.3617391304348,112.39773913043476,-3.0359999999999587,1.6470588235294117,-16,13.52173913043478,1.212725904895382
209,Christian Wood,DAL,2022-2023,21,57.14285714285714,26.142857142857142,16.714285714285715,0.639344262295082,6.238095238095238,11.095238095238097,56.22317596566524,1.3333333333333333,3.2857142857142856,40.57971014492754,2.9047619047619047,4.238095238095238,68.53932584269663,1.1904761904761905,6.476190476190476,7.666666666666667,1.380952380952381,2.4285714285714284,0.5686274509803921,0.4761904761904761,0.5714285714285714,0.6223175965665236,0.6448412698412698,114.58909090909094,110.19963636363636,4.389454545454584,2.857142857142857,36,14.319272727272727,1.1921790916776471
210,Tim Hardaway Jr.,DAL,2022-2023,23,56.52173913043478,25.17391304347826,13.304347826086955,0.5284974093264249,4.217391304347826,11.304347826086955,37.30769230769231,2.8260869565217392,7.565217391304348,37.35632183908046,2.0434782608695654,2.4782608695652173,82.45614035087719,0.3043478260869565,2.260869565217391,2.565217391304348,1.9565217391304348,0.9565217391304348,2.0454545454545454,0.8695652173913043,0.1739130434782608,0.4980769230769231,0.536691455030167,117.67293103448276,109.9744827586207,7.698448275862077,1.391304347826087,81,8.270689655172415,1.1346114690544056
211,Evan Mobley,CLE,2022-2023,25,64.0,34.04,14.68,0.4312573443008226,6.08,10.8,56.2962962962963,0.2,0.92,21.73913043478261,2.32,3.44,67.44186046511628,2.84,6.48,9.32,2.4,2.04,1.1764705882352942,0.88,1.48,0.5722222222222222,0.5960888773388773,110.6012925969448,108.03924794359575,2.5620446533490338,2.8,50,12.50822561692127,1.210735056576694
212,Jarrett Allen,CLE,2022-2023,18,72.22222222222221,32.44444444444444,14.055555555555555,0.4332191780821918,5.833333333333333,9.666666666666666,60.3448275862069,0.0,0.1111111111111111,0.0,2.388888888888889,3.111111111111111,76.78571428571429,2.9444444444444446,7.833333333333333,10.77777777777778,1.2777777777777777,1.7222222222222223,0.7419354838709677,0.6666666666666666,1.2222222222222223,0.603448275862069,0.6368304470398711,113.31301369863012,103.448801369863,9.864212328767124,2.2222222222222223,119,14.391438356164384,1.1352557627292614
213,Dwight Powell,DAL,2022-2023,21,57.14285714285714,17.238095238095237,5.857142857142857,0.3397790055248619,2.238095238095238,3.1904761904761907,70.1492537313433,0.0,0.0476190476190476,0.0,1.380952380952381,2.0476190476190474,67.44186046511628,1.761904761904762,1.761904761904762,3.523809523809524,0.5238095238095238,0.9047619047619048,0.5789473684210527,0.5714285714285714,0.4285714285714285,0.7014925373134329,0.715782122905028,117.35342465753426,107.48520547945206,9.8682191780822,2.523809523809524,73,7.9219178082191775,0.9109096408791579
